unix,date,open,high,low,close,volume_base
1488862800,2017-03-07,49.56,49.76,49.045,49.42,951650.0
1488949200,2017-03-08,49.59,49.8316,49.4,49.52,841918.0
1489035600,2017-03-09,49.77,50.06,49.4775,49.92,837160.0
1489122000,2017-03-10,50.23,51.22,50.07,51.1,1250798.0
1489377600,2017-03-13,51.83,51.83,51.11,51.32,1159389.0
1489464000,2017-03-14,51.21,51.225,50.4,50.96,1148491.0
1489550400,2017-03-15,51.01,51.49,50.71,51.41,1220443.0
1489636800,2017-03-16,51.35,51.45,51.06,51.43,897728.0
1489723200,2017-03-17,51.71,51.85,51.25,51.31,1590998.0
1489982400,2017-03-20,51.36,51.53,50.81,51.1,895159.0
1490068800,2017-03-21,51.3,51.715,49.95,50.0,1227926.0
1490155200,2017-03-22,50.11,51.13,49.55,50.97,1173675.0
1490241600,2017-03-23,50.98,51.665,50.88,51.11,1243682.0
1490328000,2017-03-24,51.34,51.53,50.295,50.48,1362629.0
1490587200,2017-03-27,50.15,51.17,49.92,51.02,943431.0
1490673600,2017-03-28,51.8,52.1,51.13,51.3,1625619.0
1490760000,2017-03-29,51.09,51.3,50.65,50.86,1313825.0
1490846400,2017-03-30,50.89,51.37,50.89,51.24,812055.0
1490932800,2017-03-31,50.99,51.2,50.4418,50.73,1250861.0
1491192000,2017-04-03,50.74,50.95,50.0,50.19,1481952.0
1491278400,2017-04-04,50.04,50.15,49.32,49.76,1580575.0
1491364800,2017-04-05,49.93,50.75,49.59,49.78,1232658.0
1491451200,2017-04-06,49.75,50.01,49.39,49.91,1043463.0
1491537600,2017-04-07,50.01,50.04,48.15,48.31,6007397.0
1491796800,2017-04-10,48.49,48.94,48.12,48.54,1579790.0
1491883200,2017-04-11,48.64,48.64,47.29,47.47,1550748.0
1491969600,2017-04-12,47.55,48.0,46.96,47.85,2003514.0
1492056000,2017-04-13,47.83,48.64,47.76,48.03,1919002.0
1492401600,2017-04-17,48.07,49.01,47.96,48.96,1198357.0
1492488000,2017-04-18,48.9,48.905,48.3,48.82,761144.0
1492574400,2017-04-19,48.95,49.63,48.6962,49.21,1140255.0
1492660800,2017-04-20,49.53,50.75,49.53,50.14,1372501.0
1492747200,2017-04-21,50.35,50.4435,49.6,50.13,1132833.0
1493006400,2017-04-24,50.84,51.13,50.12,50.35,1125947.0
1493092800,2017-04-25,50.57,51.37,50.54,51.08,1163445.0
1493179200,2017-04-26,51.02,52.86,51.02,52.76,1731220.0
1493265600,2017-04-27,52.75,53.27,52.62,52.68,1766069.0
1493352000,2017-04-28,53.92,54.8686,53.09,53.93,3038956.0
1493611200,2017-05-01,54.0,56.29,53.72,54.9,2395187.0
1493697600,2017-05-02,55.01,55.325,54.45,55.06,1238056.0
1493784000,2017-05-03,55.02,55.32,54.59,54.9,1250377.0
1493870400,2017-05-04,55.17,55.49,54.82,54.84,1229826.0
1493956800,2017-05-05,55.0,55.8,55.0,55.49,978536.0
1494216000,2017-05-08,55.57,55.83,54.91,55.1,1551045.0
1494302400,2017-05-09,55.25,56.15,55.05,55.78,2755521.0
1494388800,2017-05-10,54.44,55.93,53.1,54.07,4219351.0
1494475200,2017-05-11,53.85,54.46,52.5,52.95,2687714.0
1494561600,2017-05-12,52.9,53.093,51.21,51.5,2814213.0
1494820800,2017-05-15,51.54,51.95,51.2,51.5,2237455.0
1494907200,2017-05-16,51.48,51.55,50.18,50.31,2285081.0
1494993600,2017-05-17,50.03,50.252,47.96,48.07,2469739.0
1495080000,2017-05-18,48.0,49.285,47.76,49.12,2725033.0
1495166400,2017-05-19,49.23,49.75,48.83,49.34,1620004.0
1495425600,2017-05-22,49.24,50.62,49.11,50.51,2023247.0
1495512000,2017-05-23,50.26,50.53,49.46,49.58,1515535.0
1495598400,2017-05-24,49.8,49.8,49.2,49.64,1168713.0
1495684800,2017-05-25,49.83,51.01,49.785,50.68,1333737.0
1495771200,2017-05-26,51.97,52.32,50.805,50.84,1897295.0
1496116800,2017-05-30,50.78,51.1797,50.06,50.07,1652909.0
1496203200,2017-05-31,50.25,50.2838,49.56,49.97,1586582.0
1496289600,2017-06-01,50.23,51.1,49.98,50.93,1872366.0
1496376000,2017-06-02,51.16,51.64,50.97,51.16,1222893.0
1496635200,2017-06-05,51.17,51.17,50.07,50.31,1801502.0
1496721600,2017-06-06,50.0,50.6,49.66,49.72,2255988.0
1496808000,2017-06-07,50.08,50.81,49.75,50.79,2079596.0
1496894400,2017-06-08,50.93,52.1,50.68,51.79,2133240.0
1496980800,2017-06-09,51.97,52.31,50.8,51.13,2300758.0
1497240000,2017-06-12,50.98,51.26,49.52,50.42,2125410.0
1497326400,2017-06-13,50.78,52.23,50.77,51.84,1621972.0
1497412800,2017-06-14,51.99,52.74,51.7,52.17,1499121.0
1497499200,2017-06-15,51.61,52.95,51.61,52.91,1241079.0
1497585600,2017-06-16,52.71,53.01,52.09,52.9,2895156.0
1497844800,2017-06-19,53.2,53.84,53.06,53.63,1155695.0
1497931200,2017-06-20,53.51,53.92,52.95,53.1,1153450.0
1498017600,2017-06-21,53.24,55.23,53.2,54.9,2506518.0
1498104000,2017-06-22,55.01,56.26,54.9,55.46,2747733.0
1498190400,2017-06-23,55.57,55.87,54.74,54.81,2847849.0
1498449600,2017-06-26,54.82,56.12,54.82,55.31,1327109.0
1498536000,2017-06-27,55.01,55.29,53.84,53.86,1705983.0
1498622400,2017-06-28,54.18,55.73,54.18,55.28,1069514.0
1498708800,2017-06-29,55.16,55.33,54.08,54.42,938078.0
1498795200,2017-06-30,54.96,55.0,54.27,54.29,1221905.0
1499054400,2017-07-03,54.63,55.21,54.38,54.55,552957.0
1499227200,2017-07-05,54.52,55.75,54.495,55.41,1095506.0
1499313600,2017-07-06,55.06,55.06,53.925,54.06,1672679.0
1499400000,2017-07-07,54.2,55.04,54.2,54.68,1026578.0
1499659200,2017-07-10,54.53,55.09,53.663,54.03,1449081.0
1499745600,2017-07-11,53.79,54.3,53.4,53.96,855073.0
1499832000,2017-07-12,54.32,54.64,53.58,54.09,1273785.0
1499918400,2017-07-13,54.12,54.49,53.65,54.24,1148019.0
1500004800,2017-07-14,54.43,54.48,53.4,53.47,1014208.0
1500264000,2017-07-17,53.51,54.45,53.16,54.13,1232842.0
1500350400,2017-07-18,54.22,54.44,53.71,54.18,664346.0
1500436800,2017-07-19,54.27,54.51,54.09,54.38,753120.0
1500523200,2017-07-20,54.53,55.33,54.33,55.05,1024992.0
1500609600,2017-07-21,54.9,55.23,54.7645,55.07,741787.0
1500868800,2017-07-24,55.3,55.77,55.04,55.73,1150800.0
