start,start_unix,bottom,top,end,end_unix,direction
2020-06-08,1591588800,154.33810661204774,162.94493008578277,2020-06-10,1591761600,-1.0
2020-06-11,1591848000,145.1807796543962,154.33810661204774,2020-06-25,1593057600,-1.0
2020-06-26,1593144000,136.91248245233723,145.1807796543962,2020-06-26,1593144000,-1.0
2020-06-29,1593403200,145.1807796543962,153.28662705630808,2020-07-02,1593662400,1.0
2020-07-06,1594008000,153.28662705630808,161.07766635363225,2020-07-06,1594008000,1.0
2020-07-07,1594094400,145.71394770879277,153.28662705630808,2020-07-14,1594699200,-1.0
2020-07-15,1594785600,153.28662705630808,160.41002856374504,2020-07-16,1594872000,1.0
2020-07-17,1594958400,160.41002856374504,167.66933904719835,2020-07-17,1594958400,1.0
2020-07-20,1595217600,153.10095454339555,160.41002856374504,2020-08-06,1596686400,-1.0
2020-08-07,1596772800,160.41002856374504,167.04489638164273,2020-08-10,1597032000,1.0
2020-08-11,1597118400,167.04489638164273,174.03514465319736,2020-08-27,1598500800,1.0
2020-08-28,1598587200,174.03514465319736,179.39401476713724,2020-08-28,1598587200,1.0
2020-08-31,1598846400,168.58076526168176,174.03514465319736,2020-08-31,1598846400,-1.0
2020-09-01,1598932800,174.03514465319736,179.65278265960472,2020-09-02,1599019200,1.0
2020-09-03,1599105600,167.856977188489,174.03514465319736,2020-09-10,1599710400,-1.0
2020-09-11,1599796800,174.03514465319736,180.43278286286068,2020-09-14,1600056000,1.0
2020-09-15,1600142400,180.43278286286068,186.83212397221322,2020-09-17,1600315200,1.0
2020-09-18,1600401600,173.59177177785793,180.43278286286068,2020-10-06,1601956800,-1.0
2020-10-07,1602043200,180.43278286286068,188.73861107556985,2020-10-20,1603166400,1.0
2020-10-21,1603252800,172.39094091573634,180.43278286286068,2020-10-21,1603252800,-1.0
2020-10-22,1603339200,163.3510876791209,172.39094091573634,2020-10-26,1603684800,-1.0
2020-10-27,1603771200,154.22177297035844,163.3510876791209,2020-11-02,1604293200,-1.0
2020-11-03,1604379600,163.3510876791209,172.60322087540916,2020-11-06,1604638800,1.0
2020-11-09,1604898000,172.60322087540916,183.14338305312648,2020-11-13,1605243600,1.0
2020-11-16,1605502800,183.14338305312648,192.81704279209538,2020-11-17,1605589200,1.0
2020-11-18,1605675600,173.8017580741176,183.14338305312648,2020-11-18,1605675600,-1.0
2020-11-19,1605762000,183.14338305312648,192.29860624792045,2020-11-19,1605762000,1.0
2020-11-20,1605848400,174.25253294367494,183.14338305312648,2020-11-20,1605848400,-1.0
2020-11-23,1606107600,183.14338305312648,191.87745815476006,2020-11-30,1606712400,1.0
2020-12-01,1606798800,175.13897499638148,183.14338305312648,2020-12-01,1606798800,-1.0
2020-12-02,1606885200,183.14338305312648,190.93476196296115,2020-12-02,1606885200,1.0
