unix,date,open,high,low,close,volume_base
1523851200,2018-04-16,351.38,352.83,347.95,351.87,428448.0
1523937600,2018-04-17,352.33,358.63,349.75,355.54,652908.0
1524024000,2018-04-18,357.08,360.09,355.03,359.38,526201.0
1524110400,2018-04-19,357.94,357.94,352.28,355.21,410067.0
1524196800,2018-04-20,356.79,359.47,351.51,352.33,467407.0
1524456000,2018-04-23,352.81,354.75,351.53,353.65,700707.0
1524542400,2018-04-24,354.89,356.38,353.44,355.35,724967.0
1524628800,2018-04-25,354.53,356.95,352.43,355.94,484794.0
1524715200,2018-04-26,358.33,363.15,355.71,361.03,429122.0
1524801600,2018-04-27,361.18,366.33,360.09,365.43,508736.0
1525060800,2018-04-30,366.57,367.38,363.61,365.12,616099.0
1525147200,2018-05-01,365.12,368.66,362.6,367.06,499274.0
1525233600,2018-05-02,366.3,367.98,366.3,367.98,39291.0
1525320000,2018-05-03,361.83,361.83,345.45,345.45,35248.0
1525406400,2018-05-04,343.78,352.08,343.78,350.44,586415.0
1525665600,2018-05-07,350.62,351.81,340.32,342.01,748962.0
1525752000,2018-05-08,340.55,341.8,333.58,336.96,1054682.0
1525838400,2018-05-09,337.76,338.65,335.05,336.81,522861.0
1525924800,2018-05-10,338.59,346.16,337.98,345.91,420364.0
1526011200,2018-05-11,347.08,352.3,345.5,348.72,465286.0
1526270400,2018-05-14,347.47,349.34,344.33,345.3,297134.0
1526356800,2018-05-15,342.28,343.43,335.46,336.94,645388.0
1526443200,2018-05-16,337.5,341.87,333.68,334.72,468778.0
1526529600,2018-05-17,334.95,336.39,329.86,331.4,454549.0
1526616000,2018-05-18,331.46,338.11,331.41,334.81,711639.0
1526875200,2018-05-21,336.0,337.47,333.98,337.31,525170.0
1526961600,2018-05-22,338.54,338.92,333.66,334.47,488206.0
1527048000,2018-05-23,333.39,336.04,331.39,335.54,593668.0
1527134400,2018-05-24,341.78,342.16,336.21,337.79,715074.0
1527220800,2018-05-25,337.31,341.61,335.81,338.71,399031.0
1527566400,2018-05-29,339.23,346.21,336.55,345.74,645317.0
1527652800,2018-05-30,343.77,352.04,343.77,350.27,636714.0
1527739200,2018-05-31,345.87,351.89,343.91,346.39,1113927.0
1527825600,2018-06-01,346.69,349.55,344.99,348.45,710216.0
1528084800,2018-06-04,347.86,350.6,345.56,349.96,445662.0
1528171200,2018-06-05,350.37,351.76,344.7,345.27,571075.0
1528257600,2018-06-06,345.34,347.19,341.06,345.23,475564.0
1528344000,2018-06-07,345.15,347.97,343.38,346.89,434280.0
1528430400,2018-06-08,345.65,352.46,344.93,352.07,478076.0
1528689600,2018-06-11,351.84,355.88,351.36,352.83,577044.0
1528776000,2018-06-12,352.86,355.83,350.7,353.79,592191.0
1528862400,2018-06-13,354.29,355.24,341.48,342.76,606741.0
1528948800,2018-06-14,344.93,346.92,343.04,346.3,621882.0
1529035200,2018-06-15,346.95,350.87,345.44,348.06,1132084.0
1529294400,2018-06-18,346.84,350.9,344.83,350.62,485102.0
1529380800,2018-06-19,346.51,353.07,346.51,350.68,716241.0
1529467200,2018-06-20,350.68,364.74,350.55,358.5,1191886.0
1529553600,2018-06-21,359.18,367.68,357.99,365.73,1050022.0
1529640000,2018-06-22,367.47,367.47,358.38,365.6,1339151.0
1529899200,2018-06-25,363.04,367.41,361.09,365.35,1099959.0
1529985600,2018-06-26,366.6,377.06,364.6,374.45,1602367.0
1530072000,2018-06-27,376.3,376.75,371.26,371.46,767378.0
1530158400,2018-06-28,373.02,375.06,367.08,372.75,482755.0
1530244800,2018-06-29,374.04,377.44,368.25,375.23,629535.0
1530504000,2018-07-02,374.75,376.36,369.37,373.76,606635.0
1530590400,2018-07-03,374.14,374.97,371.04,372.04,376175.0
1530763200,2018-07-05,373.11,384.29,373.11,384.19,858536.0
1530849600,2018-07-06,386.39,390.09,386.39,389.03,581958.0
1531108800,2018-07-09,390.1,390.1,383.49,386.25,454404.0
1531195200,2018-07-10,385.8,392.25,384.06,389.19,525473.0
1531281600,2018-07-11,388.74,390.94,385.05,387.08,400360.0
1531368000,2018-07-12,388.08,389.87,385.77,389.0,357951.0
1531454400,2018-07-13,388.52,390.56,386.55,387.05,330891.0
1531713600,2018-07-16,386.8,388.16,381.66,383.86,401061.0
1531800000,2018-07-17,385.02,386.18,381.97,382.7,479805.0
1531886400,2018-07-18,380.85,383.1,369.73,379.3,394549.0
1531972800,2018-07-19,379.64,383.87,378.59,381.6,404852.0
1532059200,2018-07-20,382.07,382.07,377.3,379.01,399517.0
1532318400,2018-07-23,377.81,380.36,372.48,374.28,563541.0
1532404800,2018-07-24,374.42,375.32,370.47,374.22,910958.0
1532491200,2018-07-25,375.47,378.74,373.82,377.63,441873.0
1532577600,2018-07-26,378.82,382.4,375.68,379.87,510078.0
1532664000,2018-07-27,379.43,391.69,379.43,386.85,631752.0
1532923200,2018-07-30,386.6,389.21,377.21,377.65,680523.0
1533009600,2018-07-31,379.51,386.15,378.11,383.43,752072.0
1533096000,2018-08-01,381.44,389.61,371.84,388.53,607429.0
1533182400,2018-08-02,387.77,393.06,383.76,390.94,514470.0
1533268800,2018-08-03,390.69,398.72,387.02,397.52,679646.0
1533528000,2018-08-06,396.67,399.76,390.92,395.29,629288.0
1533614400,2018-08-07,395.53,395.53,389.28,390.95,512118.0
1533700800,2018-08-08,391.68,392.63,389.71,390.6,669366.0
1533787200,2018-08-09,380.14,397.32,380.07,388.41,1100970.0
1533873600,2018-08-10,386.41,387.39,381.45,381.65,739237.0
1534132800,2018-08-13,382.33,385.84,381.49,384.76,450857.0
1534219200,2018-08-14,383.11,385.18,378.37,378.84,678995.0
1534305600,2018-08-15,378.15,382.48,377.58,380.92,568978.0
1534392000,2018-08-16,382.14,388.18,380.84,387.2,845007.0
1534478400,2018-08-17,385.37,387.9,382.0,382.98,530082.0
1534737600,2018-08-20,384.67,384.67,379.95,382.53,585336.0
1534824000,2018-08-21,382.29,382.57,379.38,379.6,511382.0
1534910400,2018-08-22,379.63,381.6,375.75,377.25,361420.0
1534996800,2018-08-23,378.54,379.6,375.95,376.58,397725.0
1535083200,2018-08-24,376.09,379.47,374.15,377.32,564747.0
1535342400,2018-08-27,378.08,380.27,377.04,379.54,490320.0
1535428800,2018-08-28,379.36,382.48,377.44,382.29,362878.0
1535515200,2018-08-29,382.17,385.98,381.15,382.67,362926.0
