unix,date,open,high,low,close,volume_base
1655092800,2022-06-13,163.19,166.38,157.78,158.49,3938076.0
1655179200,2022-06-14,159.4,161.73,157.11,159.06,2200788.0
1655265600,2022-06-15,161.35,162.72,156.05,159.68,2747501.0
1655352000,2022-06-16,155.16,155.72,147.54,149.64,4789191.0
1655438400,2022-06-17,150.63,151.89,147.97,149.18,6709123.0
1655784000,2022-06-21,153.21,153.65,149.64,150.37,3113770.0
1655870400,2022-06-22,147.49,150.95,147.18,148.35,2938703.0
1655956800,2022-06-23,149.21,149.28,143.02,145.09,3556644.0
1656043200,2022-06-24,147.44,151.75,146.96,150.59,14823272.0
1656302400,2022-06-27,152.51,152.51,149.01,150.15,2793442.0
1656388800,2022-06-28,151.51,155.41,145.38,145.76,3963843.0
1656475200,2022-06-29,144.5,145.32,138.92,141.8,3422842.0
1656561600,2022-06-30,139.2,141.42,137.34,139.91,5110664.0
1656648000,2022-07-01,138.63,141.33,135.48,138.08,2917423.0
1656993600,2022-07-05,134.15,138.0,132.64,137.91,3574074.0
1657080000,2022-07-06,137.83,139.76,135.82,137.76,2561065.0
1657166400,2022-07-07,140.87,144.52,139.86,143.69,2734614.0
1657252800,2022-07-08,142.53,146.39,141.82,145.82,1963530.0
1657512000,2022-07-11,143.84,146.07,142.61,143.63,2422833.0
1657598400,2022-07-12,144.47,146.31,142.81,143.89,2173044.0
1657684800,2022-07-13,141.42,147.29,141.07,146.51,2664373.0
1657771200,2022-07-14,146.27,151.43,144.61,151.06,2700790.0
1657857600,2022-07-15,152.36,156.04,151.31,154.99,3164673.0
1658116800,2022-07-18,156.82,156.82,151.98,153.04,2254576.0
1658203200,2022-07-19,155.12,161.45,155.12,161.09,2702732.0
1658289600,2022-07-20,160.16,167.75,159.05,166.8,2807124.0
1658376000,2022-07-21,168.15,170.26,165.42,170.08,2609788.0
1658462400,2022-07-22,170.13,170.13,163.23,165.54,2831213.0
1658721600,2022-07-25,165.21,165.74,162.45,164.58,4367769.0
1658808000,2022-07-26,167.73,168.13,164.47,164.9,4220556.0
1658894400,2022-07-27,167.85,172.63,167.69,171.47,3878160.0
1658980800,2022-07-28,172.33,173.75,168.35,173.08,2532372.0
1659067200,2022-07-29,172.83,175.11,171.22,173.8,2903499.0
1659326400,2022-08-01,172.8,176.45,172.11,174.38,2171329.0
1659412800,2022-08-02,173.67,173.72,169.81,170.58,2896524.0
1659499200,2022-08-03,171.31,175.97,170.98,175.38,2682609.0
1659585600,2022-08-04,174.7,175.04,172.48,174.16,1824720.0
1659672000,2022-08-05,171.34,172.93,167.89,171.7,2543637.0
1659931200,2022-08-08,170.71,172.65,167.57,170.09,1915621.0
1660017600,2022-08-09,166.76,167.66,160.06,161.66,3594316.0
1660104000,2022-08-10,165.79,170.38,162.99,170.1,3345600.0
1660190400,2022-08-11,171.39,174.56,169.89,170.49,1759548.0
1660276800,2022-08-12,171.83,177.29,171.37,177.19,2490650.0
1660536000,2022-08-15,175.8,178.76,174.3,177.29,1448737.0
1660622400,2022-08-16,176.53,177.27,174.63,175.66,1522009.0
1660708800,2022-08-17,173.1,173.1,167.66,170.34,1963096.0
1660795200,2022-08-18,170.73,174.84,170.03,172.74,1852674.0
1660881600,2022-08-19,171.02,173.13,169.45,170.44,2048112.0
1661140800,2022-08-22,167.36,168.41,162.66,163.06,2588247.0
1661227200,2022-08-23,162.71,167.12,162.71,164.4,1257005.0
1661313600,2022-08-24,164.71,164.71,161.02,163.52,1475588.0
1661400000,2022-08-25,163.85,169.38,163.83,169.21,1904032.0
1661486400,2022-08-26,168.28,168.87,158.62,158.9,3083074.0
