unix,date,open,high,low,close,volume_base
1599710400,2020-09-10,199.08,199.74,193.92,196.9,935030.0
1599796800,2020-09-11,196.9,199.63,194.01,197.03,812826.0
1600056000,2020-09-14,199.46,202.12,199.12,200.88,760281.0
1600142400,2020-09-15,202.49,203.85,200.78,203.19,903592.0
1600228800,2020-09-16,204.6,206.37,201.63,201.86,837826.0
1600315200,2020-09-17,198.08,202.42,197.37,202.36,1107396.0
1600401600,2020-09-18,203.01,205.44,201.75,203.54,2250473.0
1600660800,2020-09-21,201.61,202.73,198.9,201.76,1324528.0
1600747200,2020-09-22,203.05,204.7,200.32,204.15,896494.0
1600833600,2020-09-23,204.19,205.11,198.36,199.03,857913.0
1600920000,2020-09-24,198.68,203.28,197.85,200.89,593672.0
1601006400,2020-09-25,201.54,205.38,199.44,204.44,496841.0
1601265600,2020-09-28,207.17,207.17,201.58,203.58,683928.0
1601352000,2020-09-29,199.51,205.05,199.51,203.77,583578.0
1601438400,2020-09-30,203.89,206.21,202.47,203.71,836233.0
1601524800,2020-10-01,205.37,207.03,204.77,206.07,500258.0
1601611200,2020-10-02,202.32,203.89,199.73,201.04,478745.0
1601870400,2020-10-05,201.29,202.91,199.93,202.32,502786.0
1601956800,2020-10-06,202.17,205.26,200.05,200.97,671068.0
1602043200,2020-10-07,201.15,203.51,200.11,202.69,445780.0
1602129600,2020-10-08,203.31,205.28,203.04,204.33,379238.0
1602216000,2020-10-09,205.88,208.9,205.57,208.39,456958.0
1602475200,2020-10-12,211.04,215.04,209.36,212.96,598705.0
1602561600,2020-10-13,213.68,216.81,212.89,214.93,585309.0
1602648000,2020-10-14,214.49,216.42,210.25,210.96,546574.0
1602734400,2020-10-15,208.3,209.51,205.22,207.44,491925.0
1602820800,2020-10-16,207.4,209.58,206.04,206.19,445844.0
1603080000,2020-10-19,206.32,207.45,201.4,202.04,465574.0
1603166400,2020-10-20,202.92,205.12,201.87,202.83,436235.0
1603252800,2020-10-21,203.32,205.61,202.62,204.42,596603.0
1603339200,2020-10-22,204.87,207.87,202.62,206.7,711865.0
1603425600,2020-10-23,202.58,202.64,196.02,199.68,1639397.0
1603684800,2020-10-26,197.62,198.72,196.05,197.48,1100522.0
1603771200,2020-10-27,199.02,200.49,197.06,197.95,806004.0
1603857600,2020-10-28,194.72,195.77,187.62,188.77,1022021.0
1603944000,2020-10-29,187.3,192.75,187.3,190.52,730018.0
1604030400,2020-10-30,188.79,191.07,188.32,189.64,681259.0
1604293200,2020-11-02,192.19,192.59,186.78,188.15,621699.0
1604379600,2020-11-03,190.45,193.58,189.22,190.44,711921.0
1604466000,2020-11-04,196.77,202.98,196.03,202.26,828173.0
1604552400,2020-11-05,206.08,207.95,204.66,207.16,780469.0
1604638800,2020-11-06,207.47,207.47,204.29,205.52,573744.0
1604898000,2020-11-09,206.35,210.66,202.29,202.33,814222.0
1604984400,2020-11-10,198.89,200.38,195.54,198.87,937991.0
1605070800,2020-11-11,200.47,203.61,199.45,200.78,655083.0
1605157200,2020-11-12,201.56,202.57,196.49,197.86,463717.0
1605243600,2020-11-13,198.56,199.83,195.93,197.41,477423.0
1605502800,2020-11-16,196.67,197.5,193.03,193.8,674758.0
1605589200,2020-11-17,193.02,195.34,192.6,193.43,438040.0
1605675600,2020-11-18,193.43,194.85,191.99,193.18,636524.0
1605762000,2020-11-19,192.6,197.45,190.67,196.34,616707.0
1605848400,2020-11-20,195.31,197.56,194.03,195.35,745467.0
1606107600,2020-11-23,196.2,196.39,193.1,195.48,1022504.0
1606194000,2020-11-24,195.41,196.83,192.97,196.36,788450.0
1606280400,2020-11-25,197.41,198.64,196.4,197.61,798547.0
1606453200,2020-11-27,198.13,199.78,196.48,199.4,689050.0
1606712400,2020-11-30,198.62,199.95,195.49,199.6,1295501.0
1606798800,2020-12-01,199.88,201.02,198.52,199.63,545934.0
1606885200,2020-12-02,199.34,201.02,198.61,199.13,588646.0
1606971600,2020-12-03,198.48,201.07,197.83,199.69,1085424.0
1607058000,2020-12-04,200.2,203.4,199.75,202.86,601702.0
1607317200,2020-12-07,202.23,204.75,202.23,204.12,1046965.0
1607403600,2020-12-08,204.87,206.57,202.81,205.77,835555.0
1607490000,2020-12-09,209.68,209.68,202.51,203.27,742323.0
1607576400,2020-12-10,202.92,207.47,200.93,206.59,521162.0
1607662800,2020-12-11,205.47,208.97,204.06,208.82,668081.0
1607922000,2020-12-14,208.58,213.64,207.91,210.93,820624.0
1608008400,2020-12-15,212.53,213.02,210.7,212.32,544154.0
1608094800,2020-12-16,212.95,214.91,211.77,214.28,618930.0
1608181200,2020-12-17,215.37,217.21,214.63,216.72,716386.0
1608267600,2020-12-18,217.75,218.31,215.31,216.61,2517829.0
1608526800,2020-12-21,214.0,215.29,209.36,213.69,599915.0
1608613200,2020-12-22,213.64,215.58,212.11,215.14,513763.0
1608699600,2020-12-23,214.73,216.14,212.79,212.82,344286.0
