start,start_unix,bottom,top,end,end_unix,direction
2019-05-23,1558584000,111.43088021256982,118.63408723045187,2019-05-30,1559188800,-1.0
2019-05-31,1559275200,104.16462501516234,111.43088021256982,2019-06-03,1559534400,-1.0
2019-06-04,1559620800,111.43088021256982,119.22920229604871,2019-06-07,1559880000,1.0
2019-06-10,1560139200,119.22920229604871,127.07444435733153,2019-06-10,1560139200,1.0
2019-06-11,1560225600,111.39790609628609,119.22920229604871,2019-06-12,1560312000,-1.0
2019-06-13,1560398400,119.22920229604871,126.53694238666036,2019-06-14,1560484800,1.0
2019-06-17,1560744000,112.2553447689397,119.22920229604871,2019-06-17,1560744000,-1.0
2019-06-18,1560830400,119.22920229604871,126.65764142836423,2019-06-19,1560916800,1.0
2019-06-20,1561003200,126.65764142836423,134.0065812924526,2019-06-20,1561003200,1.0
2019-06-21,1561089600,119.47491155456788,126.65764142836423,2019-06-25,1561435200,-1.0
2019-06-26,1561521600,126.65764142836423,133.40515583533602,2019-07-09,1562644800,1.0
2019-07-10,1562731200,120.59660847802363,126.65764142836423,2019-07-10,1562731200,-1.0
2019-07-11,1562817600,126.65764142836423,132.6097434536805,2019-07-15,1563163200,1.0
2019-07-16,1563249600,132.6097434536805,138.94927995135538,2019-07-16,1563249600,1.0
2019-07-17,1563336000,125.93231670583954,132.6097434536805,2019-07-17,1563336000,-1.0
2019-07-18,1563422400,118.3998490114158,125.93231670583954,2019-07-18,1563422400,-1.0
2019-07-19,1563508800,110.94770043802232,118.3998490114158,2019-07-23,1563854400,-1.0
2019-07-24,1563940800,118.3998490114158,125.94884260315978,2019-07-29,1564372800,1.0
2019-07-30,1564459200,125.94884260315978,133.05510910601794,2019-07-30,1564459200,1.0
2019-07-31,1564545600,118.78188085050576,125.94884260315978,2019-07-31,1564545600,-1.0
2019-08-01,1564632000,111.26155922304132,118.78188085050576,2019-08-02,1564718400,-1.0
2019-08-05,1564977600,103.54383292180921,111.26155922304132,2019-08-07,1565150400,-1.0
2019-08-08,1565236800,111.26155922304132,118.83953541976396,2019-08-09,1565323200,1.0
2019-08-12,1565582400,103.69404913505088,111.26155922304132,2019-08-13,1565668800,-1.0
2019-08-14,1565755200,95.26394094693667,103.69404913505088,2019-08-15,1565841600,-1.0
2019-08-16,1565928000,103.69404913505088,111.86020364419016,2019-08-22,1566446400,1.0
2019-08-23,1566532800,96.13581867274006,103.69404913505088,2019-08-28,1566964800,-1.0
2019-08-29,1567051200,103.69404913505088,111.50724640270131,2019-09-04,1567569600,1.0
2019-09-05,1567656000,111.50724640270131,119.22248409432366,2019-09-09,1568001600,1.0
2019-09-10,1568088000,119.22248409432366,126.71395829566998,2019-09-30,1569816000,1.0
2019-10-01,1569902400,111.5120977660211,119.22248409432366,2019-10-07,1570420800,-1.0
2019-10-08,1570507200,103.88265295323022,111.5120977660211,2019-10-10,1570680000,-1.0
2019-10-11,1570766400,111.5120977660211,119.23724727538756,2019-10-16,1571198400,1.0
2019-10-17,1571284800,119.23724727538756,127.37085174063681,2019-10-21,1571630400,1.0
2019-10-22,1571716800,127.37085174063681,135.40872164229592,2019-10-31,1572494400,1.0
2019-11-01,1572580800,135.40872164229592,143.80230391633236,2019-11-06,1573016400,1.0
2019-11-07,1573102800,143.80230391633236,152.26904010252446,2019-11-22,1574398800,1.0
2019-11-25,1574658000,152.26904010252446,160.01111123337697,2019-11-25,1574658000,1.0
2019-11-26,1574744400,144.77654548101856,152.26904010252446,2019-12-05,1575522000,-1.0
2019-12-06,1575608400,152.26904010252446,159.87468680469624,2019-12-06,1575608400,1.0
2019-12-09,1575867600,144.86465387907924,152.26904010252446,2019-12-10,1575954000,-1.0
2019-12-11,1576040400,152.26904010252446,159.465638427842,2019-12-13,1576213200,1.0
2019-12-16,1576472400,159.465638427842,167.0647924076972,2020-01-08,1578459600,1.0
2020-01-09,1578546000,153.32483153826533,159.465638427842,2020-01-10,1578632400,-1.0
2020-01-13,1578891600,146.83074804674257,153.32483153826533,2020-01-16,1579150800,-1.0
2020-01-17,1579237200,153.32483153826533,159.8343338966936,2020-01-17,1579237200,1.0
2020-01-21,1579582800,146.79043649115334,153.32483153826533,2020-01-24,1579842000,-1.0
2020-01-27,1580101200,139.78387331589914,146.79043649115334,2020-01-28,1580187600,-1.0
2020-01-29,1580274000,146.79043649115334,153.83778943308172,2020-01-29,1580274000,1.0
2020-01-30,1580360400,138.68818018793414,146.79043649115334,2020-01-30,1580360400,-1.0
2020-01-31,1580446800,130.37651362065915,138.68818018793414,2020-02-03,1580706000,-1.0
2020-02-04,1580792400,138.68818018793414,147.73072942196205,2020-02-04,1580792400,1.0
2020-02-05,1580878800,147.73072942196205,157.09423942498796,2020-02-06,1580965200,1.0
2020-02-07,1581051600,138.64642742955704,147.73072942196205,2020-02-10,1581310800,-1.0
2020-02-11,1581397200,147.73072942196205,156.5463673643929,2020-02-20,1582174800,1.0
2020-02-21,1582261200,138.87528974532947,147.73072942196205,2020-02-21,1582261200,-1.0
2020-02-24,1582520400,129.15709575988492,138.87528974532947,2020-02-25,1582606800,-1.0
2020-02-26,1582693200,118.7651223744761,129.15709575988492,2020-02-28,1582866000,-1.0
2020-03-02,1583125200,129.15709575988492,141.2993229930275,2020-03-02,1583125200,1.0
2020-03-03,1583211600,116.37917047196684,129.15709575988492,2020-03-04,1583298000,-1.0
2020-03-05,1583384400,103.23903081044564,116.37917047196684,2020-03-06,1583470800,-1.0
2020-03-09,1583726400,88.74441038801154,103.23903081044564,2020-03-09,1583726400,-1.0
2020-03-10,1583812800,103.23903081044564,118.05732120270588,2020-03-10,1583812800,1.0
2020-03-11,1583899200,88.35161830334685,103.23903081044564,2020-03-11,1583899200,-1.0
2020-03-12,1583985600,72.44087811818369,88.35161830334685,2020-03-17,1584417600,-1.0
2020-03-18,1584504000,54.01348915451113,72.44087811818369,2020-03-18,1584504000,-1.0
2020-03-19,1584590400,72.44087811818369,91.52559644159393,2020-03-19,1584590400,1.0
2020-03-20,1584676800,53.2137825321599,72.44087811818369,2020-03-23,1584936000,-1.0
2020-03-24,1585022400,72.44087811818369,92.38047584286747,2020-03-25,1585108800,1.0
2020-03-26,1585195200,92.38047584286747,113.0998228605795,2020-03-26,1585195200,1.0
2020-03-27,1585281600,71.55322504070631,92.38047584286747,2020-03-30,1585540800,-1.0
2020-03-31,1585627200,92.38047584286747,112.82294209575133,2020-04-02,1585800000,1.0
2020-04-03,1585886400,72.48623445890762,92.38047584286747,2020-04-03,1585886400,-1.0
2020-04-06,1586145600,92.38047584286747,112.49812855654447,2020-04-27,1587960000,1.0
2020-04-28,1588046400,112.49812855654447,127.0675515131073,2020-05-04,1588564800,1.0
2020-05-05,1588651200,97.26922785331983,112.49812855654447,2020-05-07,1588824000,-1.0
2020-05-08,1588910400,112.49812855654447,126.74893936011026,2020-05-11,1589169600,1.0
2020-05-12,1589256000,98.75519475142907,112.49812855654447,2020-05-13,1589342400,-1.0
2020-05-14,1589428800,112.49812855654447,126.25691331707765,2020-05-21,1590033600,1.0
2020-05-22,1590120000,126.25691331707765,138.95581488620547,2020-06-02,1591070400,1.0
