start,start_unix,bottom,top,end,end_unix,direction
2020-04-01,1585713600,73.33678257525946,83.01541250508338,2020-04-01,1585713600,-1.0
2020-04-02,1585800000,83.01541250508338,92.52471172563415,2020-04-07,1586232000,1.0
2020-04-08,1586318400,92.52471172563415,101.76819358314535,2020-04-15,1586923200,1.0
2020-04-16,1587009600,84.01094500023531,92.52471172563415,2020-04-16,1587009600,-1.0
2020-04-17,1587096000,92.52471172563415,100.89963797064736,2020-04-20,1587355200,1.0
2020-04-21,1587441600,84.01959674906664,92.52471172563415,2020-04-21,1587441600,-1.0
2020-04-22,1587528000,92.52471172563415,100.7823184895897,2020-04-28,1588046400,1.0
2020-04-29,1588132800,100.7823184895897,107.88697656399573,2020-04-29,1588132800,1.0
2020-04-30,1588219200,93.83542170621267,100.7823184895897,2020-05-12,1589256000,-1.0
2020-05-13,1589342400,88.05569371661424,93.83542170621267,2020-05-15,1589515200,-1.0
2020-05-18,1589774400,93.83542170621267,99.68185260750558,2020-05-26,1590465600,1.0
2020-05-27,1590552000,99.68185260750558,104.9459195848384,2020-05-27,1590552000,1.0
2020-05-28,1590638400,94.51221898569652,99.68185260750558,2020-06-01,1590984000,-1.0
2020-06-02,1591070400,99.68185260750558,104.37706145120619,2020-06-04,1591243200,1.0
2020-06-05,1591329600,104.37706145120619,109.1907253832799,2020-06-09,1591675200,1.0
2020-06-10,1591761600,99.48891726069382,104.37706145120619,2020-06-10,1591761600,-1.0
2020-06-11,1591848000,93.72078336950376,99.48891726069382,2020-06-23,1592884800,-1.0
2020-06-24,1592971200,88.22492362742511,93.72078336950376,2020-06-24,1592971200,-1.0
2020-06-25,1593057600,93.72078336950376,99.14165313000537,2020-06-25,1593057600,1.0
2020-06-26,1593144000,88.40426144903799,93.72078336950376,2020-06-26,1593144000,-1.0
2020-06-29,1593403200,93.72078336950376,98.92241086707912,2020-07-06,1594008000,1.0
2020-07-07,1594094400,88.95625936079972,93.72078336950376,2020-07-09,1594267200,-1.0
2020-07-10,1594353600,93.72078336950376,98.3257109376972,2020-07-15,1594785600,1.0
2020-07-16,1594872000,98.3257109376972,102.78246281907924,2020-07-29,1595995200,1.0
2020-07-30,1596081600,94.13269057034536,98.3257109376972,2020-07-31,1596168000,-1.0
2020-08-03,1596427200,98.3257109376972,102.3528254381179,2020-09-01,1598932800,1.0
2020-09-02,1599019200,102.3528254381179,105.55834989898298,2020-09-02,1599019200,1.0
2020-09-03,1599105600,98.72440986731462,102.3528254381179,2020-09-03,1599105600,-1.0
2020-09-04,1599192000,94.92959540871156,98.72440986731462,2020-09-15,1600142400,-1.0
2020-09-16,1600228800,98.72440986731462,102.38438848754433,2020-09-18,1600401600,1.0
2020-09-21,1600660800,94.82298383646743,98.72440986731462,2020-10-06,1601956800,-1.0
2020-10-07,1602043200,98.72440986731462,102.59029541060622,2020-10-07,1602043200,1.0
2020-10-08,1602129600,102.59029541060622,107.36290341509128,2020-10-09,1602216000,1.0
2020-10-12,1602475200,97.8647915700043,102.59029541060622,2020-10-19,1603080000,-1.0
2020-10-20,1603166400,93.04818019244374,97.8647915700043,2020-10-20,1603166400,-1.0
2020-10-21,1603252800,88.27475534185179,93.04818019244374,2020-10-21,1603252800,-1.0
2020-10-22,1603339200,93.04818019244374,97.7982175537077,2020-10-23,1603425600,1.0
2020-10-26,1603684800,88.4167092023743,93.04818019244374,2020-10-27,1603771200,-1.0
2020-10-28,1603857600,83.73226737930423,88.4167092023743,2020-10-29,1603944000,-1.0
2020-10-30,1604030400,88.4167092023743,93.17226363145004,2020-11-06,1604638800,1.0
2020-11-09,1604898000,93.17226363145004,98.06565682383966,2020-11-23,1606107600,1.0
