unix,date,open,high,low,close,volume_base
1554868800,2019-04-10,128.29,128.79,127.72,127.87,1922777.0
1554955200,2019-04-11,128.04,128.24,127.23,127.8,1560419.0
1555041600,2019-04-12,128.01,128.86,127.4,127.99,2404805.0
1555300800,2019-04-15,127.99,128.28,126.1,126.89,2594597.0
1555387200,2019-04-16,127.79,128.06,124.29,124.64,3345731.0
1555473600,2019-04-17,125.54,126.2,120.58,121.43,6395245.0
1555560000,2019-04-18,124.7,126.12,121.83,123.27,6210325.0
1555905600,2019-04-22,121.9,124.04,121.54,123.36,2997996.0
1555992000,2019-04-23,122.02,125.1,121.4,124.25,3760923.0
1556078400,2019-04-24,124.22,126.29,123.76,125.73,2847178.0
1556164800,2019-04-25,125.2,127.16,124.6,126.79,2348971.0
1556251200,2019-04-26,127.23,127.78,126.2,127.31,1940757.0
1556510400,2019-04-29,127.37,128.29,126.54,127.69,2655693.0
1556596800,2019-04-30,128.07,129.08,127.12,128.78,2892386.0
1556683200,2019-05-01,128.99,129.01,127.49,127.92,2077688.0
1556769600,2019-05-02,128.1,129.87,127.59,129.82,2020933.0
1556856000,2019-05-03,130.29,130.95,129.54,130.86,2673939.0
1557115200,2019-05-06,128.51,130.35,128.46,130.09,3289609.0
1557201600,2019-05-07,129.41,129.41,126.13,127.12,2528461.0
1557288000,2019-05-08,127.22,129.29,126.78,128.08,2616455.0
1557374400,2019-05-09,126.72,127.8,126.24,127.71,2385604.0
1557460800,2019-05-10,127.34,128.61,125.36,128.04,1750287.0
1557720000,2019-05-13,125.86,126.68,124.76,125.88,2593179.0
1557806400,2019-05-14,126.29,128.2,126.16,127.14,1928182.0
1557892800,2019-05-15,125.56,127.9,125.41,127.43,1835209.0
1557979200,2019-05-16,128.1,129.46,127.73,128.61,2482431.0
1558065600,2019-05-17,127.24,129.22,127.24,127.48,3867056.0
1558324800,2019-05-20,126.52,127.32,125.81,126.72,2832171.0
1558411200,2019-05-21,127.66,128.45,126.6,126.61,3188692.0
1558497600,2019-05-22,126.77,128.48,126.49,128.1,2074362.0
1558584000,2019-05-23,127.14,128.08,126.62,127.99,1813468.0
1558670400,2019-05-24,128.97,129.56,128.16,128.39,1914219.0
1559016000,2019-05-28,128.97,130.4,126.3,126.53,5024429.0
1559102400,2019-05-29,126.35,126.97,125.59,126.68,1944886.0
1559188800,2019-05-30,126.66,128.92,126.52,128.78,2144141.0
1559275200,2019-05-31,127.96,129.16,127.14,128.36,2288246.0
1559534400,2019-06-03,128.55,130.12,127.58,128.27,2598233.0
1559620800,2019-06-04,130.01,130.01,128.21,128.79,3533376.0
1559707200,2019-06-05,130.01,130.01,128.21,128.79,3533376.0
1559793600,2019-06-06,130.55,132.05,130.17,131.19,2458139.0
1559880000,2019-06-07,132.03,134.04,131.49,133.72,2564320.0
1560139200,2019-06-10,134.37,135.15,133.23,134.16,1918639.0
1560225600,2019-06-11,134.89,135.62,132.44,134.1,1862611.0
1560312000,2019-06-12,134.17,135.15,134.05,134.93,2013221.0
1560398400,2019-06-13,135.26,135.61,134.54,135.57,1646019.0
1560484800,2019-06-14,135.57,136.37,135.25,135.77,2544570.0
1560744000,2019-06-17,136.12,136.35,134.82,135.5,2734033.0
1560830400,2019-06-18,136.58,137.63,135.76,137.11,1989546.0
1560916800,2019-06-19,136.86,139.22,136.86,138.6,2133691.0
1561003200,2019-06-20,139.95,140.57,138.69,139.68,2441198.0
1561089600,2019-06-21,139.4,140.1,138.63,139.76,4009738.0
1561348800,2019-06-24,139.66,140.1,138.19,138.22,2429114.0
1561435200,2019-06-25,138.49,139.62,137.89,138.27,2574059.0
1561521600,2019-06-26,138.08,138.55,135.97,137.02,2554429.0
1561608000,2019-06-27,138.01,138.34,136.89,138.22,1808373.0
1561694400,2019-06-28,138.22,139.32,137.0,139.14,4765526.0
1561953600,2019-07-01,140.23,141.04,139.56,140.19,1744502.0
1562040000,2019-07-02,140.59,140.68,139.21,140.32,1928743.0
1562126400,2019-07-03,140.71,141.49,140.37,141.46,1779103.0
1562299200,2019-07-05,140.74,141.65,139.32,140.63,1308639.0
1562558400,2019-07-08,140.16,140.19,138.87,139.82,2154699.0
1562644800,2019-07-09,139.29,139.52,138.34,138.52,2708255.0
1562731200,2019-07-10,138.95,139.82,138.79,138.82,2514245.0
1562817600,2019-07-11,139.4,139.44,138.2,138.93,2494032.0
1562904000,2019-07-12,138.63,138.86,135.82,136.32,4491919.0
1563163200,2019-07-15,136.66,137.62,135.84,137.37,2657251.0
1563249600,2019-07-16,137.7,137.98,136.0,136.13,2349093.0
1563336000,2019-07-17,136.67,137.58,135.74,135.95,3012392.0
1563422400,2019-07-18,137.7,140.19,137.14,139.21,5273296.0
1563508800,2019-07-19,139.7,139.9,137.69,137.86,4170238.0
1563768000,2019-07-22,138.24,138.55,137.3,137.87,2610771.0
1563854400,2019-07-23,138.1,139.08,137.76,138.74,3460733.0
1563940800,2019-07-24,138.67,139.1,137.32,138.91,3593274.0
1564027200,2019-07-25,138.78,139.91,138.03,139.42,1438788.0
1564113600,2019-07-26,140.19,140.32,138.2,138.51,1777409.0
1564372800,2019-07-29,138.58,139.4,137.89,138.9,1621916.0
1564459200,2019-07-30,138.24,139.29,137.71,138.92,2208128.0
1564545600,2019-07-31,138.72,138.99,135.58,136.78,2355894.0
1564632000,2019-08-01,137.11,138.59,135.45,136.51,2748450.0
1564718400,2019-08-02,136.57,136.71,134.96,135.5,2249047.0
1564977600,2019-08-05,133.54,134.31,130.56,132.11,3305457.0
1565064000,2019-08-06,132.68,134.59,132.19,134.57,3347276.0
1565150400,2019-08-07,132.68,135.0,130.94,134.54,2310474.0
1565236800,2019-08-08,135.41,137.33,134.94,137.16,2200539.0
1565323200,2019-08-09,137.02,137.76,135.5,136.6,1540393.0
1565582400,2019-08-12,135.86,136.99,134.38,134.63,1027510.0
1565668800,2019-08-13,134.07,137.7,134.07,136.82,1938121.0
1565755200,2019-08-14,135.7,136.53,132.68,132.75,2827368.0
1565841600,2019-08-15,134.09,135.71,132.87,133.56,2488030.0
1565928000,2019-08-16,134.9,136.83,134.23,136.63,2183183.0
1566187200,2019-08-19,138.06,138.38,136.52,137.96,1750691.0
1566273600,2019-08-20,138.15,138.73,136.29,136.36,1738904.0
1566360000,2019-08-21,137.66,137.83,135.51,136.6,1602563.0
1566446400,2019-08-22,137.02,137.8,135.1,135.86,1466392.0
1566532800,2019-08-23,135.83,136.49,130.98,131.82,2728748.0
1566792000,2019-08-26,132.77,133.32,131.4,132.79,1744031.0
1566878400,2019-08-27,133.38,135.13,133.38,134.59,3822914.0
1566964800,2019-08-28,133.79,136.09,133.62,135.8,1874679.0
1567051200,2019-08-29,136.92,138.51,136.34,137.93,2658159.0
1567137600,2019-08-30,139.04,139.58,137.48,138.33,2441268.0
1567483200,2019-09-03,136.83,137.27,135.29,136.17,2126623.0
1567569600,2019-09-04,136.76,138.24,135.75,136.55,1803136.0
1567656000,2019-09-05,138.12,139.65,137.26,139.17,2478452.0
1567742400,2019-09-06,139.73,141.09,139.33,140.51,1926633.0
1568001600,2019-09-09,140.45,140.45,135.4,135.67,2201151.0
1568088000,2019-09-10,134.63,134.7,130.3,132.97,4101984.0
1568174400,2019-09-11,132.93,136.06,131.89,135.81,3061221.0
1568260800,2019-09-12,136.64,138.39,136.4,137.99,2363786.0
1568347200,2019-09-13,137.72,138.97,136.31,137.29,2687863.0
1568606400,2019-09-16,136.61,137.9,135.87,136.93,2498987.0
1568692800,2019-09-17,136.93,138.94,136.8,138.56,2110944.0
1568779200,2019-09-18,138.48,140.92,138.07,140.14,2839267.0
1568865600,2019-09-19,140.19,143.04,140.09,141.89,2939659.0
1568952000,2019-09-20,142.78,143.43,141.97,142.59,6852249.0
1569211200,2019-09-23,141.3,142.47,140.39,140.77,2077293.0
1569297600,2019-09-24,141.52,142.32,139.28,140.72,3586809.0
1569384000,2019-09-25,140.34,140.87,138.89,140.14,2254718.0
1569470400,2019-09-26,141.19,141.31,138.15,139.15,2050023.0
1569556800,2019-09-27,139.61,139.97,137.19,137.98,1866750.0
1569816000,2019-09-30,138.63,141.48,138.24,140.77,2566982.0
1569902400,2019-10-01,140.6,141.68,138.17,138.33,1883671.0
1569988800,2019-10-02,136.97,137.51,133.01,133.64,3246494.0
1570075200,2019-10-03,133.29,135.32,131.9,135.3,2139124.0
1570161600,2019-10-04,135.83,138.14,135.69,138.06,2212618.0
1570420800,2019-10-07,137.16,137.56,136.11,136.14,2105279.0
1570507200,2019-10-08,134.89,135.14,131.02,132.19,2929743.0
1570593600,2019-10-09,133.49,134.26,132.76,133.73,1810942.0
1570680000,2019-10-10,133.1,135.89,132.74,135.25,1964842.0
1570766400,2019-10-11,136.6,138.4,135.18,135.21,2275991.0
1571025600,2019-10-14,136.29,136.46,134.92,135.29,1307148.0
1571112000,2019-10-15,136.16,137.14,134.11,134.11,2451854.0
1571198400,2019-10-16,133.73,134.97,133.44,133.91,2448875.0
1571284800,2019-10-17,134.48,134.99,134.11,134.28,1230257.0
1571371200,2019-10-18,133.95,135.07,133.54,134.52,1673415.0
1571630400,2019-10-21,135.18,135.38,134.04,134.73,1694467.0
1571716800,2019-10-22,134.85,136.19,133.5,133.61,2010672.0
1571803200,2019-10-23,134.1,135.48,133.92,134.94,2676841.0
1571889600,2019-10-24,134.19,134.83,132.25,132.99,3081001.0
1571976000,2019-10-25,132.29,132.86,131.66,132.43,2578911.0
1572235200,2019-10-28,132.83,134.03,132.58,132.76,2137041.0
1572321600,2019-10-29,132.4,135.2,132.34,133.79,2644281.0
1572408000,2019-10-30,133.93,135.3,133.34,134.75,3338260.0
1572494400,2019-10-31,134.7,135.19,133.2,134.33,2949066.0
1572580800,2019-11-01,135.21,135.8,133.07,133.11,2658912.0
1572843600,2019-11-04,134.08,134.5,131.78,131.8,2465864.0
1572930000,2019-11-05,131.75,132.12,129.52,130.09,3602176.0
1573016400,2019-11-06,130.48,131.63,129.97,131.45,3045072.0
1573102800,2019-11-07,131.43,131.8,130.68,131.09,2894316.0
1573189200,2019-11-08,131.3,132.19,130.96,131.81,1854373.0
1573448400,2019-11-11,131.24,132.3,130.77,131.11,1205311.0
1573534800,2019-11-12,131.26,132.84,131.12,132.11,1649003.0
1573621200,2019-11-13,131.86,134.21,131.06,133.58,6233070.0
1573707600,2019-11-14,133.38,133.67,131.71,132.7,2321855.0
1573794000,2019-11-15,135.73,139.41,135.45,139.37,15235790.0
1574053200,2019-11-18,138.99,139.45,136.56,136.68,5521909.0
1574139600,2019-11-19,136.61,140.16,135.72,139.96,7772932.0
1574226000,2019-11-20,139.38,140.18,138.83,139.34,7055247.0
1574312400,2019-11-21,139.0,139.65,137.48,139.56,7502863.0
1574398800,2019-11-22,140.03,140.21,138.85,139.69,4768554.0
1574658000,2019-11-25,140.34,141.33,140.01,141.27,5725022.0
1574744400,2019-11-26,141.23,142.69,141.08,142.28,9781059.0
1574830800,2019-11-27,142.78,143.47,142.08,142.88,9738115.0
1575003600,2019-11-29,142.89,143.28,141.53,142.28,2296035.0
1575262800,2019-12-02,142.78,142.97,140.42,142.0,9945614.0
1575349200,2019-12-03,140.87,143.27,140.46,142.98,11565540.0
1575435600,2019-12-04,143.18,145.82,142.27,143.58,16637182.0
1575522000,2019-12-05,143.22,143.57,141.83,143.46,17093792.0
1575608400,2019-12-06,143.97,145.17,143.07,144.47,23666033.0
1575867600,2019-12-09,144.71,145.53,143.54,143.79,36708690.0
1575954000,2019-12-10,144.14,145.17,142.54,145.07,42636875.0
1576040400,2019-12-11,145.62,146.66,144.44,145.88,58587996.0
1576126800,2019-12-12,145.57,149.15,145.3,147.47,78298495.0
1576213200,2019-12-13,147.35,148.21,144.53,144.76,69308863.0
