unix,date,open,high,low,close,volume_base
1637730000,2021-11-24,77.09,78.83,76.02,77.25,2316017.0
1637902800,2021-11-26,70.04,70.53,66.97,67.03,11068645.0
1638162000,2021-11-29,71.12,71.51,67.11,68.91,8336106.0
1638248400,2021-11-30,67.82,69.18,65.95,68.85,9976422.0
1638334800,2021-12-01,70.02,71.37,63.3,63.37,10010837.0
1638421200,2021-12-02,65.08,68.33,63.35,67.92,7495701.0
1638507600,2021-12-03,67.05,68.15,65.25,65.83,4873013.0
1638766800,2021-12-06,67.74,73.39,66.78,71.24,8593546.0
1638853200,2021-12-07,71.94,73.41,70.07,70.64,5579216.0
1638939600,2021-12-08,72.19,76.42,71.64,74.32,7106324.0
1639026000,2021-12-09,72.22,74.37,72.22,73.66,2951139.0
1639112400,2021-12-10,74.64,74.93,72.45,74.45,4044944.0
1639371600,2021-12-13,72.86,73.06,69.9,71.14,4486971.0
1639458000,2021-12-14,70.13,72.28,70.09,70.6,4471025.0
1639544400,2021-12-15,70.24,70.41,67.22,69.64,4552562.0
1639630800,2021-12-16,70.21,71.34,67.42,67.84,5374645.0
1639717200,2021-12-17,67.65,72.22,67.64,71.4,8572288.0
1639976400,2021-12-20,69.17,73.52,68.68,71.65,6546083.0
1640062800,2021-12-21,73.26,76.13,73.13,75.5,7215065.0
1640149200,2021-12-22,75.28,78.84,74.52,78.35,4535501.0
1640235600,2021-12-23,79.36,79.45,76.74,78.42,4152255.0
1640581200,2021-12-27,75.71,77.68,74.5,77.37,3170655.0
1640667600,2021-12-28,76.46,78.93,76.45,77.16,2494629.0
1640754000,2021-12-29,76.36,77.68,75.29,77.13,3151943.0
1640840400,2021-12-30,76.99,78.82,75.64,76.27,5425450.0
1640926800,2021-12-31,75.57,77.1,75.17,75.83,3320766.0
1641186000,2022-01-03,76.49,80.61,76.49,79.7,5005552.0
1641272400,2022-01-04,81.08,82.36,80.59,81.23,4783200.0
1641358800,2022-01-05,82.83,82.83,78.8,79.49,3657301.0
1641445200,2022-01-06,80.21,81.71,76.39,76.83,6067450.0
1641531600,2022-01-07,77.69,81.35,77.31,79.89,5300088.0
1641790800,2022-01-10,80.53,80.62,76.11,78.8,4512573.0
1641877200,2022-01-11,78.34,81.18,77.47,80.59,3191545.0
1641963600,2022-01-12,80.9,81.52,79.52,81.11,2873074.0
1642050000,2022-01-13,81.32,84.13,81.15,82.33,4536208.0
1642136400,2022-01-14,82.16,83.06,80.68,82.98,2766623.0
1642482000,2022-01-18,81.84,83.16,80.78,81.18,2705575.0
1642568400,2022-01-19,81.24,81.64,79.58,80.49,3283919.0
1642654800,2022-01-20,80.45,83.96,79.79,80.05,5277178.0
1642741200,2022-01-21,79.7,79.83,76.47,77.99,5232492.0
1643000400,2022-01-24,76.04,77.63,73.46,77.63,1821869.0
1643086800,2022-01-25,76.47,79.53,74.83,79.05,4386573.0
1643173200,2022-01-26,80.36,82.76,79.27,79.98,4480123.0
1643259600,2022-01-27,80.74,81.13,74.44,74.91,4231433.0
1643346000,2022-01-28,74.61,75.38,70.91,73.48,5694985.0
1643605200,2022-01-31,73.21,76.86,71.73,76.72,4278602.0
1643691600,2022-02-01,76.85,80.69,76.68,80.1,4940083.0
1643778000,2022-02-02,79.61,80.82,78.61,80.11,3642632.0
1643864400,2022-02-03,79.33,80.1,77.89,78.25,5216653.0
1643950800,2022-02-04,77.05,77.59,73.86,74.53,8532774.0
1644210000,2022-02-07,75.65,81.72,75.65,80.82,7181335.0
1644296400,2022-02-08,82.26,85.36,80.88,85.08,6611617.0
1644382800,2022-02-09,85.79,88.35,85.77,86.82,5949340.0
1644469200,2022-02-10,86.14,89.29,85.55,86.6,5507146.0
1644555600,2022-02-11,86.9,88.24,82.61,82.79,5854671.0
1644814800,2022-02-14,83.23,84.98,81.42,81.6,4261157.0
1644901200,2022-02-15,84.46,85.69,82.65,85.07,3729531.0
1644987600,2022-02-16,84.64,87.56,84.31,85.85,4404857.0
1645074000,2022-02-17,84.25,85.06,83.36,83.95,2830921.0
1645160400,2022-02-18,83.41,84.15,81.8,82.52,4201474.0
1645506000,2022-02-22,81.14,83.58,80.86,81.89,3720104.0
1645592400,2022-02-23,82.95,83.37,78.71,78.93,4864885.0
1645678800,2022-02-24,74.67,80.45,74.5,80.24,5067737.0
1645765200,2022-02-25,80.87,82.7,79.62,82.59,3316404.0
1646024400,2022-02-28,80.73,81.05,78.0,79.59,5588824.0
1646110800,2022-03-01,78.36,78.36,72.03,72.64,8074138.0
1646197200,2022-03-02,73.69,74.92,72.83,74.4,4547663.0
1646283600,2022-03-03,75.03,76.1,70.64,70.85,5381075.0
1646370000,2022-03-04,69.02,70.03,67.26,68.63,5959203.0
1646629200,2022-03-07,67.36,68.51,62.17,62.4,9829373.0
1646715600,2022-03-08,63.88,63.88,63.64,63.64,294275.0
1646802000,2022-03-09,67.55,69.5,66.31,67.11,5126460.0
1646888400,2022-03-10,66.07,69.98,65.25,68.55,4615253.0
1646974800,2022-03-11,69.46,69.46,67.34,67.48,3027058.0
1647230400,2022-03-14,67.17,69.47,65.57,67.17,4125108.0
