start,start_unix,bottom,top,end,end_unix,direction
2021-09-22,1632283200,280.0812006603474,288.86934614486836,2021-09-27,1632715200,1.0
2021-09-28,1632801600,271.36824305977984,280.0812006603474,2021-10-06,1633492800,-1.0
2021-10-07,1633579200,280.0812006603474,289.49726845027203,2021-10-08,1633665600,1.0
2021-10-11,1633924800,270.60498914760626,280.0812006603474,2021-10-13,1634097600,-1.0
2021-10-14,1634184000,280.0812006603474,289.9633598052061,2021-10-14,1634184000,1.0
2021-10-15,1634270400,289.9633598052061,299.8725075825749,2021-11-01,1635739200,1.0
2021-11-02,1635825600,299.8725075825749,311.1802835148245,2021-11-02,1635825600,1.0
2021-11-03,1635912000,311.1802835148245,322.8349325947706,2021-11-09,1636434000,1.0
2021-11-10,1636520400,299.8634770115067,311.1802835148245,2021-11-11,1636606800,-1.0
2021-11-12,1636693200,311.1802835148245,322.52278504064446,2021-11-17,1637125200,1.0
2021-11-18,1637211600,322.52278504064446,333.8167013796424,2021-11-24,1637730000,1.0
2021-11-26,1637902800,311.18326248446334,322.52278504064446,2021-11-30,1638248400,-1.0
2021-12-01,1638334800,298.9759975223897,311.18326248446334,2021-12-01,1638334800,-1.0
2021-12-02,1638421200,311.18326248446334,324.16686566353167,2021-12-06,1638766800,1.0
2021-12-07,1638853200,324.16686566353167,336.8680756432741,2021-12-13,1639371600,1.0
2021-12-14,1639458000,312.07530402811096,324.16686566353167,2021-12-14,1639458000,-1.0
2021-12-15,1639544400,324.16686566353167,336.4541728964223,2021-12-16,1639630800,1.0
2021-12-17,1639717200,311.79469769231474,324.16686566353167,2021-12-23,1640235600,-1.0
2021-12-27,1640581200,324.16686566353167,336.29716498177896,2021-12-31,1640926800,1.0
2022-01-03,1641186000,312.6519506081046,324.16686566353167,2022-01-06,1641445200,-1.0
2022-01-07,1641531600,300.82555580130395,312.6519506081046,2022-01-10,1641790800,-1.0
2022-01-11,1641877200,312.6519506081046,325.64167878335616,2022-01-12,1641963600,1.0
2022-01-13,1642050000,299.6655829467907,312.6519506081046,2022-01-14,1642136400,-1.0
2022-01-18,1642482000,286.2980516469844,299.6655829467907,2022-01-24,1643000400,-1.0
2022-01-25,1643086800,271.12467527311674,286.2980516469844,2022-01-26,1643173200,-1.0
2022-01-27,1643259600,255.069396665037,271.12467527311674,2022-01-31,1643605200,-1.0
2022-02-01,1643691600,271.12467527311674,287.24336663680157,2022-02-02,1643778000,1.0
2022-02-03,1643864400,255.33963016871502,271.12467527311674,2022-02-10,1644469200,-1.0
2022-02-11,1644555600,240.2174545805603,255.33963016871502,2022-02-14,1644814800,-1.0
2022-02-15,1644901200,255.33963016871502,269.53716932380763,2022-02-16,1644987600,1.0
2022-02-17,1645074000,241.58229283600764,255.33963016871502,2022-03-07,1646629200,-1.0
2022-03-08,1646715600,255.33963016871502,269.1223218812296,2022-03-08,1646715600,1.0
2022-03-09,1646802000,241.18884500709436,255.33963016871502,2022-03-11,1646974800,-1.0
2022-03-14,1647230400,226.4633891032749,241.18884500709436,2022-03-14,1647230400,-1.0
2022-03-15,1647316800,241.18884500709436,255.76376834635528,2022-03-17,1647489600,1.0
2022-03-18,1647576000,255.76376834635528,269.8022685563976,2022-03-22,1647921600,1.0
2022-03-23,1648008000,242.90044656739644,255.76376834635528,2022-03-23,1648008000,-1.0
2022-03-24,1648094400,255.76376834635528,268.2585671411028,2022-04-06,1649217600,1.0
2022-04-07,1649304000,244.3537598416866,255.76376834635528,2022-04-19,1650340800,-1.0
2022-04-20,1650427200,255.76376834635528,267.1430727622064,2022-04-20,1650427200,1.0
2022-04-21,1650513600,244.13012853163642,255.76376834635528,2022-04-25,1650859200,-1.0
2022-04-26,1650945600,231.46606997735896,244.13012853163642,2022-04-27,1651032000,-1.0
2022-04-28,1651118400,244.13012853163642,256.6918728973144,2022-04-28,1651118400,1.0
2022-04-29,1651204800,230.93436590636398,244.13012853163642,2022-05-02,1651464000,-1.0
2022-05-03,1651550400,213.85929507130766,230.93436590636398,2022-05-03,1651550400,-1.0
2022-05-04,1651636800,196.61658643875535,213.85929507130766,2022-05-06,1651809600,-1.0
2022-05-09,1652068800,179.25338641480585,196.61658643875535,2022-05-26,1653537600,-1.0
2022-05-27,1653624000,196.61658643875535,210.81654520096663,2022-06-10,1654833600,1.0
2022-06-13,1655092800,184.0179250909794,196.61658643875535,2022-06-16,1655352000,-1.0
2022-06-17,1655438400,171.22702560238534,184.0179250909794,2022-06-21,1655784000,-1.0
2022-06-22,1655870400,184.0179250909794,196.53015985410386,2022-07-18,1658116800,1.0
2022-07-19,1658203200,196.53015985410386,207.40719779425726,2022-07-20,1658289600,1.0
2022-07-21,1658376000,207.40719779425726,218.5839396916344,2022-07-25,1658721600,1.0
2022-07-26,1658808000,197.06244927073772,207.40719779425726,2022-07-26,1658808000,-1.0
2022-07-27,1658894400,207.40719779425726,221.09389285181112,2022-07-27,1658894400,1.0
2022-07-28,1658980800,221.09389285181112,235.04882397668257,2022-07-28,1658980800,1.0
2022-07-29,1659067200,235.04882397668257,249.2001171640632,2022-08-01,1659326400,1.0
2022-08-02,1659412800,221.5822599528697,235.04882397668257,2022-08-02,1659412800,-1.0
2022-08-03,1659499200,235.04882397668257,248.25549057022312,2022-08-08,1659931200,1.0
2022-08-09,1660017600,222.86893797662762,235.04882397668257,2022-08-09,1660017600,-1.0
2022-08-10,1660104000,235.04882397668257,247.50428954816218,2022-08-19,1660881600,1.0
2022-08-22,1661140800,223.59687684633352,235.04882397668257,2022-09-08,1662609600,-1.0
2022-09-09,1662696000,235.04882397668257,246.34013971288536,2022-09-12,1662955200,1.0
2022-09-13,1663041600,223.50973030618118,235.04882397668257,2022-09-13,1663041600,-1.0
2022-09-14,1663128000,235.04882397668257,246.57112524214813,2022-09-14,1663128000,1.0
2022-09-15,1663214400,223.12811565875026,235.04882397668257,2022-09-20,1663646400,-1.0
2022-09-21,1663732800,210.41899450432334,223.12811565875026,2022-09-22,1663819200,-1.0
2022-09-23,1663905600,197.72003799872053,210.41899450432334,2022-09-30,1664510400,-1.0
2022-10-03,1664769600,210.41899450432334,223.46998980122504,2022-10-17,1665979200,1.0
