unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1489464000,2017-03-14,31.45,31.45,30.56,30.69,4369551.0,0.0247637666992504,0.0247637666992504,-0.004235907461713984,-0.03277655215884023,4.398826979472162,8.686650795049019,0.11100316389529041,6.693819919626364,2.236341913761251,4.465080916693822,0,-9.811161259779361,-5.102040816326537,-5.642037526965408,2.172732121569979,4.656246256079896,2.5404813982092134,-10.458972039276896,-1.4418207517685435,0,0.03743911131656758,26.0,-24.0,50.0,4.398826979472162,4.579317061386945,4.722466213808474,-0.10641784777319305
1489550400,2017-03-15,31.01,31.66,30.87,31.53,4301781.0,-0.016492229622581678,0.004123057405645447,-0.020932445290199775,0.027370478983382185,1.4954012052014036,5.708059326921202,-2.717256916518423,3.720795010043318,-0.6369595094618887,1.541917750290736,0,-3.8864631370691782,-2.3839009287925577,-6.42893121666224,3.2061403212737503,1.6907815172994702,2.5159165045614826,-10.206759950490362,1.393256523140034,0,0.06336644627330723,22.0,-24.0,46.0,1.4954012052014036,1.6224088497203581,1.8567389395641243,-0.10521980657294605
1489636800,2017-03-16,31.67,31.78,30.99,31.3,2594279.0,0.011821086261980973,0.015335463258785875,-0.009904153354632683,-0.007294640025372723,2.1246006389776113,6.4785428606187025,-2.2293415826634515,4.425985090521834,-0.09158679446220219,2.167199148029823,0,-5.166468778125235,-2.2791133312519527,-7.622180400769309,8.03379635550042,2.4243427507473427,2.5336581836027077,-10.160129369992163,-0.8377450852078867,0,0.08196536219806674,18.0,-24.0,42.0,2.1246006389776113,2.143521176938947,2.5030420093080465,-0.11293149983122452
1489723200,2017-03-17,31.43,31.53,30.85,31.05,13532096.0,0.012238325281803464,0.015458937198067568,-0.006441223832528209,-0.007987220447284393,2.8325281803542595,7.399872554463059,-1.7348161937545115,5.138486312399351,0.5813204508856558,2.8599033816425106,0,-6.5465242333245115,-2.2355163727959724,-9.180988225551149,-0.49831320180209104,2.774130428744485,2.528055014741067,-9.952655524375407,-4.066988145192346,-1,-0.048532895676904844,14.0,-24.0,38.0,2.8325281803542595,2.68346299198771,3.1978248427114693,-0.1268423418788398
1489982400,2017-03-20,30.84,31.36,30.69,31.3,2731376.0,-0.014696485623003186,0.00191693290734829,-0.0194888178913738,0.008051529790660261,1.974440894568687,6.557723740102418,-2.608841950965072,4.276890308839199,-0.3333333333333144,1.971778487752914,0,-4.771815355886012,-0.7294640025372674,-9.662169192828184,-8.629287616692942,1.8372561098616274,2.4816280390238052,-9.569797019099733,0.8150001009434563,0,0.021222312902797986,10.0,-24.0,34.0,1.974440894568687,1.6858496761344384,2.2804802398943593,-0.11171152969988751
1490068800,2017-03-21,31.43,31.53,30.59,30.73,2195935.0,0.02277904328018221,0.026033192320208398,-0.004555808656036442,-0.01821086261980831,3.680442564269441,8.644269072922398,-1.283383944383516,6.148172252955845,1.3059984813971255,3.727085367176471,0,-7.93994051836556,-3.577031691245687,-11.441317212764936,-13.439830214605607,3.5104193134838084,2.5656046884821406,-9.521488556149052,-0.6558477338831356,0,-0.028202142643590063,6.000000000000007,-23.999999999999993,30.0,3.680442564269441,3.231795829106261,4.013815804908006,-0.13124702461634735
1490155200,2017-03-22,30.7,31.08,30.54,30.98,2288927.0,-0.009038089089735357,0.0032278889606196515,-0.01420271142672691,0.008135372600065027,2.76630083925113,7.816233825279426,-2.2836321467771654,5.206584893479672,0.34861200774693657,2.777598450613297,0,-6.1248838966413075,-1.5257469802924362,-12.085343879718293,-11.97493146116944,2.393285401170985,2.4876266185597395,-9.409592786358298,0.6834420524563312,0,-0.031620340407241224,2.0,-24.0,26.0,2.76630083925113,2.1702920943470048,3.049964825223327,-0.11885698344970669
1490241600,2017-03-23,30.89,31.03,30.64,30.71,2182446.0,0.0058612829697166635,0.010420058612829797,-0.0022793878215564556,-0.008715300193673281,3.440247476392045,8.756738517874567,-1.876243565090462,5.8846195593183666,1.0816237924671697,3.483121675892747,0,-7.633688290193888,-4.3897882938978725,-13.245768079172246,-17.37452744936573,2.9298219714541744,2.420958143831115,-9.305689571552596,-0.6542673701747329,0,-0.10054609771661026,-2.0,-24.0,22.0,3.440247476392045,2.7763212426145287,3.8008361611696415,-0.12002042727573331
1490328000,2017-03-24,30.8,31.46,30.79,31.21,3155761.0,-0.013136815123357848,0.008010253123998723,-0.013457225248317939,0.01628134158254646,1.7766741429029054,7.016392750336848,-3.4630444645310234,4.084695076364426,-0.5292107230588528,1.7777421766527794,0,-4.012965165653391,-0.12799999999999728,-12.620417614159729,-18.76336959025798,0.8226104614485337,2.383666223650149,-10.048421103286662,0.9375610214696403,0,-0.1400314305213492,-6.0,-24.0,18.0,1.7766741429029054,1.022193255905691,2.054055228004131,-0.08020479130166797
1490587200,2017-03-27,30.88,31.3,30.7,31.21,2315527.0,-0.010573534123678341,0.002883691124639487,-0.016340916372957426,0.0,1.7526433835309092,7.0202521023245055,-3.5149653352626586,4.061732350742275,-0.5746021574281741,1.7435650966570506,0,-4.012965165653391,-0.47831632653060774,-12.119612321530482,-25.396370184395224,0.3520112584079129,2.350722975515117,-10.58843231833244,0.6867522221536121,0,-0.11096773252203292,-10.0,-24.0,14.0,1.7526433835309092,0.9248415172480122,1.9735040425921966,-0.04851749240128245
1490673600,2017-03-28,31.34,31.51,31.09,31.19,1759474.0,0.004809233728759077,0.010259698621353008,-0.003206155819172829,-0.000640820249919849,1.724911830714973,7.054950855466103,-3.6051271940361573,3.87837982259272,-0.46596131238646876,1.706209255103147,0,-4.140655940330781,-1.825621655649979,-11.760340553433664,-21.493517744212227,0.20503149170932033,2.280398554609418,-11.49388313898036,-0.5198937974391263,0,-0.08330387351957615,-14.0,-24.0,10.0,1.724911830714973,0.8953140831354602,1.9589360574944408,-0.02475175037284716
1490760000,2017-03-29,31.18,32.3,31.15,32.17,2777652.0,-0.03077401305564198,0.004041032017407353,-0.031706558905812976,0.03142032702789366,-1.4345663661796522,3.6378992316457044,-6.507031964005037,0.6709149310952398,-3.631229924360156,-1.4801574966324722,0,2.6418654988653003,-1.1977886977886993,-8.38409243883954,-15.575764747537349,-2.863510197747516,2.308346733730362,-11.304663572118914,0.8166125181991728,0,-0.09299527182400685,-18.0,-24.000000000000007,6.000000000000007,-1.4345663661796522,-1.9708215598577397,-1.1020731981267744,0.05667715186968075
1490846400,2017-03-30,32.31,32.37,31.88,32.28,3731112.0,0.0009293680297397522,0.0027881040892192566,-0.01239157372986377,0.0034193347839601707,-1.8014250309789333,3.202119783155581,-6.804969845113462,0.29275092936802594,-4.000929368029745,-1.8540892193308594,0,3.3326205674906504,-0.6157635467980165,-5.3571321703232355,-14.175167499261349,-3.113040381521486,2.2445868461528033,-11.0301211604236,1.0838377510765793,0,-0.01899724055646455,-21.999999999999996,-23.999999999999996,2.0,-1.8014250309789333,-2.085362102483984,-1.3826512163199425,0.11432902198782446
1490932800,2017-03-31,32.05,32.92,32.05,32.59,3891821.0,-0.01656949984657885,0.010125805461798087,-0.01656949984657885,0.009603469640644402,-2.8244860386621724,1.8604878697820624,-7.509459947106421,-0.7379564283522768,-4.969315741024872,-2.853636084688574,0,5.268115728101726,-1.7485679831172694,-1.990845745691559,-6.604974989134824,-3.8580263384313014,2.2551142421416794,-10.053452629398711,1.1122964720362978,1,0.026138333685884595,-26.0,-24.0,-2.0,-2.8244860386621724,-2.7294295426518147,-2.229703013601906,0.16655865650731122
1491192000,2017-04-03,32.65,32.77,31.98,32.51,3332202.0,0.004306367271608824,0.007997539218702165,-0.016302676099661517,-0.002454740718011772,-2.7037834512457692,1.5892001014974966,-6.996767003989035,-0.568030349636004,-4.886701527735056,-2.727365938685523,0,4.652382679799388,-2.3137019230769327,0.5071568308582698,-5.871563187997225,-3.2875156782820625,2.2727605812896376,-9.297142353661199,-0.9425104709903189,0,0.10999320192617518,-30.0,-24.0,-6.0,-2.7037834512457692,-2.252918614207246,-1.9111073150650384,0.1873832652944105
1491278400,2017-04-04,32.53,32.9,32.25,32.88,1922937.0,-0.010644768856447717,0.00060827250608253,-0.019160583941605913,0.011381113503537543,-3.8564476885644865,0.14113847283927328,-7.854033849968246,-1.7427007299270088,-6.079683698296847,-3.911192214111921,0,6.985419686005258,-1.1425135297654705,3.621592077453726,-8.511120427069962,-4.202824572537793,2.227878007626085,-8.424762181349681,0.5421301660241336,0,0.09306034240152987,-34.0,-24.0,-10.0,-3.8564476885644865,-3.0335495580026617,-2.8966740862944675,0.2157230163178493
1491364800,2017-04-05,33.1,33.6,32.85,32.88,3570011.0,0.006690997566910051,0.021897810218977964,-0.0009124087591241281,0.0,-3.753041362530425,0.5216215340987844,-8.027704259159634,-1.731549067315484,-5.92862935928629,-3.8300892133009086,0,6.985419686005258,2.111801242236024,6.16965946142698,-7.130319548112446,-3.825856661437939,2.2316739997820947,-6.809261639307188,0.9944050875412491,0,0.03602238292075361,-38.0,-24.0,-14.0,-3.753041362530425,-2.744640076288121,-2.7830790240868453,0.2231832843216611
1491451200,2017-04-06,33.04,33.2,32.84,33.11,3430464.0,-0.0021141649048626032,0.0027182120205377913,-0.008154636061612708,0.006995133819951205,-4.260042283298091,0.3813228597097691,-8.901407426305951,-2.2888351958119273,-6.345011577569721,-4.316923386690831,0,8.457523502749716,3.339575530586768,8.934851526802214,3.4038250081087185,-3.6193101030521007,2.1355368133642374,-5.333023833562077,0.9528194942698243,0,0.23077943439439647,-42.0,-24.0,-18.0,-4.260042283298091,-3.0944924543853887,-3.3227768858924094,0.23133500012305966
1491537600,2017-04-07,33.08,33.45,32.91,33.03,2547881.0,0.001513775355737046,0.012715712988192518,-0.0036330608537694653,-0.0024161884627000862,-3.8631547078413604,1.1044425284172803,-8.830751944099973,-1.891210011101009,-5.94812796447674,-3.9196689877888673,0,7.734098222485876,3.4126487163431425,10.953472319490256,10.16479806877878,-2.977399163967874,2.104578328308398,-3.697078669737838,-0.7061083083719224,0,0.13832117057799678,-46.0,-24.000000000000004,-21.999999999999996,-3.8631547078413604,-2.587423061472691,-2.967498347849528,0.21918204055302176
