unix,date,open,high,low,close,volume_base
1620100800,2021-05-04,200.78,202.46,199.89,202.36,2064669.0
1620187200,2021-05-05,203.03,203.32,201.32,202.02,1121190.0
1620273600,2021-05-06,202.65,204.75,201.72,204.47,1547373.0
1620360000,2021-05-07,205.21,206.77,202.86,206.07,1570195.0
1620619200,2021-05-10,206.81,208.25,204.71,204.81,1606531.0
1620705600,2021-05-11,203.71,203.95,198.54,200.17,2147929.0
1620792000,2021-05-12,197.08,198.28,192.59,192.66,3203361.0
1620878400,2021-05-13,193.1,193.98,190.01,192.55,2631736.0
1620964800,2021-05-14,193.94,193.94,190.75,192.96,2233369.0
1621224000,2021-05-17,193.02,193.42,189.01,191.09,3602754.0
1621310400,2021-05-18,192.31,194.48,191.66,191.79,2635908.0
1621396800,2021-05-19,190.29,192.74,188.7,190.65,2269861.0
1621483200,2021-05-20,190.62,192.07,189.15,191.02,2068406.0
1621569600,2021-05-21,191.57,192.84,191.14,191.88,2234987.0
1621828800,2021-05-24,187.7,190.85,184.15,184.49,5851016.0
1621915200,2021-05-25,185.63,187.1,183.19,186.1,3741600.0
1622001600,2021-05-26,186.87,188.61,186.17,187.14,4282525.0
1622088000,2021-05-27,190.91,194.65,189.27,191.27,6641574.0
1622174400,2021-05-28,192.37,193.84,189.26,189.93,4553677.0
1622520000,2021-06-01,189.97,190.39,188.28,188.49,2842168.0
1622606400,2021-06-02,188.03,190.21,187.07,189.25,2729206.0
1622692800,2021-06-03,189.67,193.21,189.03,192.78,3155743.0
1622779200,2021-06-04,192.82,193.68,191.37,193.49,2607925.0
1623038400,2021-06-07,193.74,193.8,191.91,192.78,2497727.0
1623124800,2021-06-08,193.84,193.84,191.64,192.51,2523659.0
1623211200,2021-06-09,192.75,193.69,191.56,191.78,2769400.0
1623297600,2021-06-10,191.17,193.75,191.17,193.2,3078664.0
1623384000,2021-06-11,193.91,196.93,193.1,195.87,2733718.0
1623643200,2021-06-14,196.16,196.65,194.47,196.1,1552089.0
1623729600,2021-06-15,196.72,199.09,195.74,198.5,2249336.0
1623816000,2021-06-16,198.78,199.36,196.42,197.59,2790367.0
1623902400,2021-06-17,197.54,200.54,197.09,199.59,2503271.0
1623988800,2021-06-18,198.39,200.35,197.97,199.05,5229307.0
1624248000,2021-06-21,199.9,201.06,199.02,200.24,1913885.0
1624334400,2021-06-22,200.99,202.13,199.91,201.05,1483346.0
1624420800,2021-06-23,200.73,201.11,199.16,200.34,1695666.0
1624507200,2021-06-24,201.36,201.36,199.49,200.17,1741377.0
1624593600,2021-06-25,199.9,200.45,197.86,198.31,5306415.0
1624852800,2021-06-28,198.94,202.21,198.33,201.22,1627297.0
1624939200,2021-06-29,201.49,204.99,201.29,203.06,1523685.0
1625025600,2021-06-30,203.03,203.45,201.86,202.5,1313130.0
1625112000,2021-07-01,202.92,204.07,202.26,203.83,1391724.0
1625198400,2021-07-02,204.45,206.0,204.03,204.9,1206198.0
1625544000,2021-07-06,204.33,205.29,202.93,204.77,1449323.0
1625630400,2021-07-07,205.29,209.22,204.41,207.68,1842941.0
1625716800,2021-07-08,206.61,208.07,205.1,205.96,1651246.0
1625803200,2021-07-09,206.11,207.61,205.63,207.0,2425274.0
1626062400,2021-07-12,206.42,206.81,204.3,205.77,1555163.0
1626148800,2021-07-13,205.76,208.08,205.7,206.29,1640869.0
1626235200,2021-07-14,207.16,207.54,205.63,207.11,1033472.0
