start,start_unix,end,end_unix,reward
2022-05-20,1653019200,2022-07-15,1657857600,-1.9377540999999998
2022-05-23,1653278400,2022-07-20,1658289600,-0.5636521000000001
2022-05-25,1653451200,2022-07-21,1658376000,0.9631279000000001
2022-06-09,1654747200,2022-07-25,1658721600,-0.5192659
2022-06-22,1655870400,2022-07-26,1658808000,0.05585210000000013
2022-06-23,1655956800,2022-08-02,1659412800,1.6514659000000003
2022-06-28,1656388800,2022-08-03,1659499200,1.2021479000000002
2022-07-05,1656993600,2022-08-04,1659585600,1.9685340999999998
2022-07-18,1658116800,2022-08-11,1660190400,1.5544458999999997
2022-07-21,1658376000,2022-08-19,1660881600,1.0943479
2022-07-22,1658462400,2022-08-23,1661227200,-0.37346589999999963
2022-07-26,1658808000,2022-08-25,1661400000,1.1744459000000003
2022-07-27,1658894400,2022-09-06,1662436800,1.9377540999999998
2022-08-03,1659499200,2022-09-09,1662696000,1.5202459000000004
2022-08-04,1659585600,2022-09-12,1662955200,1.0563479
2022-08-05,1659672000,2022-09-19,1663560000,1.8065341
2022-08-12,1660276800,2022-09-23,1663905600,0.4178520999999998
2022-08-22,1661140800,2022-09-26,1664164800,-1.1251279
2022-08-24,1661313600,2022-10-03,1664769600,0.3392659000000002
2022-08-26,1661486400,2022-10-05,1664942400,-0.25585209999999986
2022-09-07,1662523200,2022-10-13,1665633600,0.3485340999999998
2022-09-12,1662955200,2022-10-14,1665720000,-1.2021479000000002
2022-09-13,1663041600,2022-10-19,1666152000,-1.9685340999999998
2022-09-20,1663646400,2022-10-20,1666238400,-1.5544458999999997
2022-09-26,1664164800,2022-10-24,1666584000,-0.13775409999999993
2022-09-27,1664251200,2022-10-27,1666843200,1.4363478999999997
2022-10-04,1664856000,2022-10-31,1667188800,0.9631279000000001
2022-10-06,1665028800,2022-11-09,1667970000,-0.5192659
2022-10-14,1665720000,2022-11-11,1668142800,1.0124459000000003
2022-10-17,1665979200,2022-11-14,1668402000,1.7577541
2022-10-20,1666238400,2022-11-17,1668661200,1.3202459000000002
2022-10-21,1666324800,2022-11-18,1668747600,3.0563479
2022-10-25,1666670400,2022-11-29,1669698000,2.7631279
2022-10-28,1666929600,2022-12-05,1670216400,2.4373279
2022-11-01,1667275200,2022-12-07,1670389200,1.1187341000000002
2022-11-10,1668056400,2022-12-08,1670475600,2.8324459
2022-11-14,1668402000,2022-12-12,1670821200,1.5577541
2022-11-15,1668488400,2022-12-14,1670994000,3.3202459
2022-11-18,1668747600,2023-01-03,1672722000,2.0997540999999997
2022-11-21,1669006800,2023-01-05,1672894800,1.7002459
2022-11-30,1669784400,2023-01-06,1672981200,1.2563479
2022-12-06,1670302800,2023-01-18,1674018000,-0.1934658999999999
2022-12-08,1670475600,2023-01-23,1674450000,0.4178520999999998
2022-12-09,1670562000,2023-01-25,1674622800,-0.16853409999999996
2022-12-13,1670907600,2023-01-26,1674709200,1.4021479000000003
2022-12-15,1671080400,2023-02-01,1675227600,-0.03146589999999999
2023-01-04,1672808400,2023-02-10,1676005200,0.5978520999999994
2023-01-06,1672981200,2023-02-15,1676437200,0.03146589999999999
2023-01-09,1673240400,2023-02-22,1677042000,-1.5544458999999997
2023-01-19,1674104400,2023-03-02,1677733200,-1.0943479
2023-01-24,1674536400,2023-03-06,1678078800,0.37346589999999963
2023-01-26,1674709200,2023-03-08,1678251600,-1.1744459000000003
2023-01-27,1674795600,2023-03-14,1678766400,-2.8943479
2023-02-02,1675314000,2023-03-15,1678852800,-2.5831279000000005
2023-02-13,1676264400,2023-03-16,1678939200,-1.2807341
2023-02-16,1676523600,2023-03-20,1679284800,-3.0124459
2023-02-23,1677128400,2023-03-21,1679371200,-1.7577541
2023-03-03,1677819600,2023-03-30,1680148800,-1.3202459000000002
2023-03-07,1678165200,2023-03-31,1680235200,-2.0997540999999997
2023-03-09,1678338000,2023-04-04,1680580800,-0.7436520999999998
2023-03-15,1678852800,2023-04-11,1681185600,-0.1934658999999999
2023-03-16,1678939200,2023-04-12,1681272000,0.4178520999999998
2023-03-17,1679025600,2023-05-03,1683086400,-0.16853409999999996
2023-03-21,1679371200,2023-05-04,1683172800,0.4455541000000001
2023-03-22,1679457600,2023-05-09,1683604800,-0.13775409999999993
2023-03-31,1680235200,2023-05-11,1683777600,0.4797540999999996
2023-04-03,1680494400,2023-05-15,1684123200,-0.0997540999999999
2023-04-05,1680667200,2023-05-16,1684209600,-1.7002459
2023-04-12,1681272000,2023-05-22,1684728000,-0.29975409999999986
2023-04-13,1681358400,2023-05-25,1684987200,0.29975409999999986
2023-05-04,1683172800,2023-05-31,1685505600,-0.29975409999999986
2023-05-05,1683259200,2023-06-01,1685592000,0.29975409999999986
2023-05-10,1683691200,2023-06-06,1686024000,-0.29975409999999986
2023-05-12,1683864000,2023-06-07,1686110400,0.29975409999999986
2023-05-16,1684209600,2023-06-14,1686715200,-0.29975409999999986
2023-05-17,1684296000,2023-06-29,1688011200,1.2563479
2023-05-23,1684814400,2023-07-03,1688356800,0.7631279000000002
2023-05-26,1685073600,2023-07-06,1688616000,1.4807340999999998
2023-06-01,1685592000,2023-07-07,1688702400,0.05585210000000013
2023-06-02,1685678400,2023-07-11,1689048000,1.6514659000000003
2023-06-07,1686110400,2023-07-14,1689307200,1.2021479000000002
2023-06-08,1686196800,2023-07-17,1689566400,1.9685340999999998
2023-06-15,1686801600,2023-07-28,1690516800,1.5544458999999997
2023-06-30,1688097600,2023-07-31,1690776000,1.0943479
2023-07-05,1688529600,2023-08-15,1692072000,-0.37346589999999963
2023-07-07,1688702400,2023-08-16,1692158400,1.1744459000000003
2023-07-10,1688961600,2023-08-17,1692244800,1.9377540999999998
2023-07-12,1689134400,2023-08-18,1692331200,1.5202459000000004
2023-07-17,1689566400,2023-08-21,1692590400,1.0563479
2023-07-18,1689652800,2023-08-22,1692676800,1.8065341
2023-07-31,1690776000,2023-08-23,1692763200,1.3744459
2023-08-01,1690862400,2023-08-24,1692849600,-0.06224590000000002
2023-08-16,1692158400,2023-09-08,1694145600,1.5202459000000004
2023-08-17,1692244800,2023-09-19,1695096000,0.0997540999999999
2023-08-18,1692331200,2023-09-21,1695268800,0.7436520999999998
2023-08-21,1692590400,2023-09-28,1695873600,-0.7631279000000002
2023-08-22,1692676800,2023-10-02,1696219200,-1.4807340999999998
2023-08-23,1692763200,2023-10-05,1696478400,-1.0124459000000003
2023-08-24,1692849600,2023-10-13,1697169600,-1.7577541
2023-08-25,1692936000,2023-10-19,1697688000,-0.3636521
2023-09-11,1694404800,2023-10-30,1698638400,-1.9934659
2023-09-20,1695182400,2023-11-02,1698897600,-0.6255541
2023-09-22,1695355200,2023-11-13,1699851600,0.8943479000000001
2023-09-29,1695960000,2023-11-14,1699938000,2.5831279000000005
2023-10-03,1696305600,2023-11-15,1700024400,1.2807341
2023-10-06,1696564800,2023-11-16,1700110800,2.0558520999999996
2023-10-16,1697428800,2023-11-17,1700197200,1.6514659000000003
2023-10-20,1697774400,2023-11-20,1700456400,1.2021479000000002
2023-10-31,1698724800,2023-11-27,1701061200,2.9251279
2023-11-03,1698984000,2023-11-30,1701320400,1.6607340999999995
2023-11-14,1699938000,2023-12-08,1702011600,1.2124459
2023-11-15,1700024400,2023-12-14,1702530000,0.7143479000000004
2023-11-16,1700110800,2023-12-15,1702616400,1.4265341
2023-11-17,1700197200,2023-12-28,1703739600,3.1744459
2023-11-20,1700456400,2023-12-29,1703826000,2.8943479
2023-11-21,1700542800,2024-01-02,1704171600,1.6265341000000002
2023-11-28,1701147600,2024-01-03,1704258000,0.21785210000000005
2023-12-01,1701406800,2024-01-04,1704344400,1.8314659
2023-12-11,1702270800,2024-01-05,1704430800,0.4455541000000001
2023-12-15,1702616400,2024-01-22,1705899600,-0.13775409999999993
2023-12-18,1702875600,2024-01-25,1706158800,1.4363478999999997
2023-12-29,1703826000,2024-01-30,1706590800,0.9631279000000001
2024-01-02,1704171600,2024-01-31,1706677200,-0.5192659
2024-01-03,1704258000,2024-02-07,1707282000,1.0124459000000003
2024-01-04,1704344400,2024-02-12,1707714000,2.7143479000000004
2024-01-05,1704430800,2024-02-21,1708491600,1.4265341
2024-01-08,1704690000,2024-02-26,1708923600,3.1744459
2024-01-23,1705986000,2024-03-05,1709614800,2.8943479
2024-01-26,1706245200,2024-04-01,1711944000,1.6265341000000002
2024-01-31,1706677200,2024-04-03,1712116800,0.21785210000000005
2024-02-01,1706763600,2024-04-05,1712289600,0.8748720999999997
2024-02-08,1707368400,2024-04-08,1712548800,0.3392659000000002
2024-02-13,1707800400,2024-04-12,1712894400,-1.2124459
2024-02-22,1708578000,2024-04-29,1714363200,-0.7143479000000004
2024-02-27,1709010000,2024-05-03,1714708800,-2.3831279000000003
2024-03-06,1709701200,2024-05-23,1716436800,-3.2807340999999997
2024-04-02,1712030400,2024-05-31,1717128000,-2.0558520999999996
2024-04-04,1712203200,2024-06-14,1718337600,-0.6948721
2024-04-08,1712548800,2024-06-26,1719374400,0.8173279000000002
2024-04-09,1712635200,2024-07-05,1720152000,-0.6812658999999999
2024-04-15,1713153600,2024-07-10,1720584000,0.8324459000000004
2024-04-30,1714449600,2024-07-12,1720756800,2.5143479
2024-05-06,1714968000,2024-07-17,1721188800,3.4265341
2024-05-24,1716523200,2024-07-25,1721880000,2.2178520999999995
2024-06-03,1717387200,2024-07-26,1721966400,0.8748720999999997
2024-06-17,1718596800,2024-08-01,1722484800,0.3392659000000002
2024-06-27,1719460800,2024-08-02,1722571200,-1.2124459
2024-07-08,1720411200,2024-08-07,1723003200,-0.7143479000000004
2024-07-11,1720670400,2024-08-14,1723608000,-1.4265341
2024-07-15,1721016000,2024-08-15,1723694400,-2.2178520999999995
2024-07-18,1721275200,2024-08-20,1724126400,-0.8748720999999997
2024-07-26,1721966400,2024-08-27,1724731200,0.6173279
2024-07-29,1722225600,2024-09-04,1725422400,1.3187341
2024-08-02,1722571200,2024-09-05,1725508800,0.8324459000000004
2024-08-05,1722830400,2024-09-11,1726027200,1.5577541
2024-08-08,1723089600,2024-09-16,1726459200,3.3202459
2024-08-15,1723694400,2024-09-18,1726632000,2.0997540999999997
2024-08-16,1723780800,2024-09-20,1726804800,1.7002459
2024-08-21,1724212800,2024-09-23,1727064000,0.29975409999999986
2024-08-28,1724817600,2024-09-26,1727323200,-0.29975409999999986
2024-09-05,1725508800,2024-10-03,1727928000,0.29975409999999986
2024-09-06,1725595200,2024-10-04,1728014400,-1.2563479
2024-09-12,1726113600,2024-10-07,1728273600,-0.7631279000000002
2024-09-17,1726545600,2024-10-09,1728446400,-1.4807340999999998
2024-09-19,1726718400,2024-10-10,1728532800,-1.0124459000000003
2024-09-23,1727064000,2024-10-15,1728964800,-1.7577541
2024-09-24,1727150400,2024-10-21,1729483200,-0.3636521
2024-09-27,1727409600,2024-10-28,1730088000,-1.9934659
2024-10-04,1728014400,2024-11-04,1730696400,-1.5821479000000003
2024-10-07,1728273600,2024-11-05,1730782800,-0.16853409999999996
2024-10-08,1728360000,2024-11-06,1730869200,0.4455541000000001
2024-10-10,1728532800,2024-11-11,1731301200,-0.13775409999999993
2024-10-11,1728619200,2024-11-13,1731474000,0.4797540999999996
2024-10-16,1729051200,2024-11-14,1731560400,-0.0997540999999999
2024-10-22,1729569600,2024-11-20,1732078800,-1.7002459
2024-10-29,1730174400,2024-11-22,1732251600,-0.29975409999999986
2024-11-05,1730782800,2024-11-26,1732597200,1.2563479
2024-11-06,1730869200,2024-12-02,1733115600,0.7631279000000002
2024-11-07,1730955600,2024-12-04,1733288400,1.4807340999999998
2024-11-12,1731387600,2024-12-10,1733806800,1.0124459000000003
2024-11-14,1731560400,2024-12-18,1734498000,1.7577541
2024-11-15,1731646800,2024-12-19,1734584400,0.3636521
2024-11-21,1732165200,2025-01-02,1735794000,1.9934659
2024-11-25,1732510800,2025-01-06,1736139600,1.5821479000000003
2024-11-27,1732683600,2025-01-07,1736226000,0.16853409999999996
2024-12-03,1733202000,2025-01-08,1736312400,-0.4455541000000001
2024-12-05,1733374800,2025-01-24,1737694800,0.13775409999999993
2024-12-11,1733893200,2025-01-28,1738040400,-1.4363478999999997
2024-12-19,1734584400,2025-01-31,1738299600,-0.006534100000000043
2024-12-20,1734670800,2025-02-07,1738904400,0.6255541
