unix,date,open,high,low,close,volume_base
1549602000,2019-02-08,74.8,75.71,74.58,75.29,4429812.0
1549861200,2019-02-11,75.68,76.04,75.4,75.79,4886221.0
1549947600,2019-02-12,76.12,76.56,75.51,76.34,4142163.0
1550034000,2019-02-13,76.77,76.93,76.29,76.69,3823873.0
1550120400,2019-02-14,76.83,77.5,76.58,77.16,5100244.0
1550206800,2019-02-15,77.78,78.1,77.42,78.04,6237755.0
1550552400,2019-02-19,78.85,80.01,78.01,78.1,7534488.0
1550638800,2019-02-20,78.2,78.66,77.99,78.49,5471055.0
1550725200,2019-02-21,78.38,78.57,77.92,78.33,5025787.0
1550811600,2019-02-22,78.66,79.36,78.61,79.31,5027956.0
1551070800,2019-02-25,79.44,79.56,77.96,78.0,7716983.0
1551157200,2019-02-26,78.03,78.2,77.15,77.22,5004704.0
1551243600,2019-02-27,76.97,77.3,76.61,76.88,8260697.0
1551330000,2019-02-28,76.91,77.2,76.45,76.55,13090755.0
1551416400,2019-03-01,77.12,77.96,76.93,77.89,8632067.0
1551675600,2019-03-04,78.25,78.8,77.19,78.06,6253807.0
1551762000,2019-03-05,77.82,78.69,77.35,78.43,6778479.0
1551848400,2019-03-06,78.56,78.68,77.8,77.88,4447833.0
1551934800,2019-03-07,77.66,77.93,76.85,77.04,5407092.0
1552021200,2019-03-08,76.95,77.21,75.7,76.56,4480566.0
1552276800,2019-03-11,76.94,77.91,76.87,77.82,5097730.0
1552363200,2019-03-12,78.02,78.5,77.73,78.19,6721388.0
1552449600,2019-03-13,78.54,79.2,78.36,78.68,9062230.0
1552536000,2019-03-14,78.75,79.11,78.19,78.94,7110145.0
1552622400,2019-03-15,78.97,79.68,78.91,79.33,12823087.0
1552881600,2019-03-18,78.88,79.19,77.15,77.72,9915802.0
1552968000,2019-03-19,77.87,78.56,77.33,78.37,7576635.0
1553054400,2019-03-20,78.15,78.28,77.43,77.58,5516095.0
1553140800,2019-03-21,77.13,79.0,77.07,78.32,4638022.0
1553227200,2019-03-22,77.92,78.34,76.85,76.87,4780898.0
1553486400,2019-03-25,76.86,77.36,76.55,77.07,3717900.0
1553572800,2019-03-26,77.69,78.38,77.06,77.45,4762018.0
1553659200,2019-03-27,77.45,77.63,76.12,76.76,5213481.0
1553745600,2019-03-28,76.79,77.1,76.08,76.5,7687309.0
1553832000,2019-03-29,76.72,77.55,76.37,77.46,5710854.0
1554091200,2019-04-01,77.92,78.13,76.87,77.12,4973940.0
1554177600,2019-04-02,77.35,77.41,76.67,76.88,4022957.0
1554264000,2019-04-03,77.25,77.27,75.1,75.22,9188967.0
1554350400,2019-04-04,75.26,76.09,74.9,75.88,6479566.0
1554436800,2019-04-05,76.3,76.57,75.46,75.63,6894458.0
1554696000,2019-04-08,75.83,75.83,74.84,75.68,5779719.0
1554782400,2019-04-09,75.42,75.79,75.24,75.45,5300161.0
1554868800,2019-04-10,75.45,75.98,75.25,75.37,5527398.0
1554955200,2019-04-11,75.86,75.86,74.2,74.5,8336042.0
1555041600,2019-04-12,74.84,74.9,73.66,73.77,7960660.0
1555300800,2019-04-15,74.1,74.23,73.71,73.88,6635747.0
1555387200,2019-04-16,74.42,74.45,73.18,73.26,9640311.0
1555473600,2019-04-17,73.34,73.49,71.9,72.06,9963359.0
1555560000,2019-04-18,71.87,71.98,70.39,71.62,7355660.0
1555905600,2019-04-22,71.23,72.02,71.14,71.56,4347406.0
1555992000,2019-04-23,71.83,72.95,71.78,72.37,6842965.0
1556078400,2019-04-24,72.19,73.37,71.74,72.83,4884143.0
1556164800,2019-04-25,72.92,73.94,72.59,73.87,7079009.0
1556251200,2019-04-26,74.2,74.4,73.77,74.28,3718790.0
1556510400,2019-04-29,74.18,74.54,73.92,74.36,4505305.0
1556596800,2019-04-30,74.51,75.77,74.33,75.53,8632275.0
1556683200,2019-05-01,75.53,75.76,74.34,75.1,5263978.0
1556769600,2019-05-02,75.08,75.83,74.86,75.81,5395317.0
1556856000,2019-05-03,76.16,76.42,75.8,76.18,4372206.0
1557115200,2019-05-06,75.26,76.84,75.04,76.67,6412239.0
1557201600,2019-05-07,76.33,76.79,75.47,75.92,7018328.0
1557288000,2019-05-08,75.7,76.09,75.51,75.69,5024794.0
1557374400,2019-05-09,75.13,75.13,73.72,74.96,7435893.0
1557460800,2019-05-10,74.44,75.39,73.21,75.12,5059809.0
1557720000,2019-05-13,74.2,74.47,73.66,74.27,4298177.0
1557806400,2019-05-14,74.37,75.1,74.25,74.55,3591104.0
1557892800,2019-05-15,74.03,75.36,73.78,75.07,4349924.0
1557979200,2019-05-16,75.41,75.91,74.9,74.93,6169005.0
1558065600,2019-05-17,74.17,75.33,74.11,74.61,5212930.0
1558324800,2019-05-20,74.28,74.84,73.89,74.47,5386780.0
1558411200,2019-05-21,75.05,75.42,74.59,74.64,7301104.0
1558497600,2019-05-22,74.58,75.79,74.34,75.48,8328625.0
1558584000,2019-05-23,77.46,78.06,76.64,77.93,13993357.0
1558670400,2019-05-24,78.43,79.87,78.25,79.11,7840932.0
1559016000,2019-05-28,79.0,79.51,77.6,77.65,11762424.0
1559102400,2019-05-29,77.54,78.05,76.75,77.83,6375423.0
1559188800,2019-05-30,78.13,79.4,77.88,78.73,4877892.0
1559275200,2019-05-31,78.34,79.03,78.09,78.73,6939030.0
1559534400,2019-06-03,78.9,79.94,78.54,79.37,9241179.0
1559620800,2019-06-04,79.94,80.55,79.41,80.29,8157944.0
1559707200,2019-06-05,79.94,80.55,79.41,80.29,8157944.0
1559793600,2019-06-06,82.07,82.69,81.39,82.07,7578035.0
1559880000,2019-06-07,82.44,82.89,82.4,82.58,5324118.0
1560139200,2019-06-10,82.52,83.2,82.34,83.13,4211259.0
1560225600,2019-06-11,83.36,83.97,82.61,82.97,3874570.0
1560312000,2019-06-12,82.94,83.32,82.65,82.94,3389332.0
1560398400,2019-06-13,82.92,83.15,82.47,82.92,5035141.0
1560484800,2019-06-14,83.0,83.48,82.81,82.92,3600479.0
1560744000,2019-06-17,82.89,83.12,82.53,82.76,3120502.0
1560830400,2019-06-18,83.19,83.67,82.87,83.31,4046059.0
1560916800,2019-06-19,83.03,84.24,82.99,83.98,5635888.0
1561003200,2019-06-20,84.46,84.96,83.72,84.41,6412461.0
1561089600,2019-06-21,84.37,84.85,83.72,84.51,9433913.0
1561348800,2019-06-24,84.44,84.93,84.11,84.33,5379375.0
