unix,date,open,high,low,close,volume_base
1585281600,2020-03-27,64.97,65.53,61.4,61.83,4303033.0
1585540800,2020-03-30,61.36,64.96,61.35,63.76,4702882.0
1585627200,2020-03-31,63.27,64.9,61.42,61.83,4218492.0
1585713600,2020-04-01,58.91,61.52,57.97,61.04,3573200.0
1585800000,2020-04-02,60.73,62.2,58.24,59.59,3676213.0
1585886400,2020-04-03,59.29,59.63,56.08,57.11,2910991.0
1586145600,2020-04-06,60.04,64.22,59.97,63.61,3960690.0
1586232000,2020-04-07,66.76,68.12,63.16,64.38,4257390.0
1586318400,2020-04-08,65.16,68.26,63.93,68.0,3953453.0
1586404800,2020-04-09,70.01,74.07,69.47,72.51,4688280.0
1586750400,2020-04-13,71.98,72.3,67.82,69.53,2151034.0
1586836800,2020-04-14,70.65,72.55,69.83,72.08,2822920.0
1586923200,2020-04-15,69.86,70.81,69.0,70.05,2204654.0
1587009600,2020-04-16,69.56,72.35,69.2,72.28,2567900.0
1587096000,2020-04-17,75.01,76.66,74.07,75.94,3604008.0
1587355200,2020-04-20,74.72,75.91,73.62,74.05,2126194.0
1587441600,2020-04-21,72.18,73.78,72.09,73.26,2952758.0
1587528000,2020-04-22,74.88,78.92,74.62,78.31,3195811.0
1587614400,2020-04-23,78.21,78.8,76.29,77.24,2299712.0
1587700800,2020-04-24,77.4,77.95,76.0,77.49,2382929.0
1587960000,2020-04-27,78.59,80.04,78.48,79.57,2055322.0
1588046400,2020-04-28,81.31,81.63,78.69,79.64,2832710.0
1588132800,2020-04-29,81.65,81.68,77.82,78.91,3440474.0
1588219200,2020-04-30,77.78,80.1,77.29,77.98,2558843.0
1588305600,2020-05-01,76.14,76.6,74.66,75.62,2271201.0
1588564800,2020-05-04,74.4,75.48,73.23,74.97,1999981.0
1588651200,2020-05-05,76.16,76.58,74.6,75.14,2099173.0
1588737600,2020-05-06,75.61,76.11,74.78,75.04,1543039.0
1588824000,2020-05-07,76.24,77.12,75.83,76.33,2225962.0
