unix,date,open,high,low,close,volume_base
1582693200,2020-02-26,88.86,89.88,87.09,87.1,2042071.0
1582779600,2020-02-27,84.88,86.58,82.46,82.47,1301001.0
1582866000,2020-02-28,79.82,84.51,79.18,84.28,2733196.0
1583125200,2020-03-02,84.6,86.85,83.36,86.65,1584561.0
1583211600,2020-03-03,86.3,87.7,83.54,85.1,1369291.0
1583298000,2020-03-04,86.4,88.2,83.54,88.0,1214138.0
1583384400,2020-03-05,84.96,86.05,83.93,85.19,1027142.0
1583470800,2020-03-06,81.93,85.44,81.58,82.94,1487949.0
1583726400,2020-03-09,77.19,81.82,70.51,71.41,1275247.0
1583812800,2020-03-10,74.89,77.61,72.09,77.56,1531751.0
1583899200,2020-03-11,75.16,75.35,70.43,72.53,1936080.0
1583985600,2020-03-12,67.65,69.83,63.18,65.88,2111057.0
1584072000,2020-03-13,71.43,71.49,65.05,70.5,1744127.0
1584331200,2020-03-16,63.45,66.72,59.45,59.46,1269195.0
1584417600,2020-03-17,61.26,63.53,57.94,63.32,2000404.0
1584504000,2020-03-18,58.29,58.82,47.38,53.15,1465682.0
1584590400,2020-03-19,52.33,65.0,50.76,57.39,2125558.0
1584676800,2020-03-20,58.48,62.39,55.76,58.2,2135322.0
1584936000,2020-03-23,57.82,58.73,54.24,55.92,1615852.0
1585022400,2020-03-24,60.37,62.31,58.56,60.16,1563735.0
1585108800,2020-03-25,60.56,68.02,58.97,65.52,1609564.0
1585195200,2020-03-26,65.63,68.22,62.94,67.91,1702272.0
1585281600,2020-03-27,64.88,65.44,63.23,64.08,911651.0
1585540800,2020-03-30,65.28,67.37,62.64,66.62,938339.0
1585627200,2020-03-31,66.58,67.63,64.79,65.98,1205782.0
1585713600,2020-04-01,62.89,64.05,60.7,61.18,1288841.0
1585800000,2020-04-02,61.27,64.92,59.81,61.68,1753149.0
1585886400,2020-04-03,61.44,64.22,60.22,60.33,1292766.0
1586145600,2020-04-06,63.65,66.07,63.44,65.16,1375044.0
1586232000,2020-04-07,68.01,70.13,66.97,68.19,1270312.0
1586318400,2020-04-08,69.06,74.16,68.46,73.71,1261594.0
1586404800,2020-04-09,72.96,78.13,72.96,75.44,1172286.0
1586750400,2020-04-13,74.69,75.36,72.27,73.82,894846.0
1586836800,2020-04-14,75.33,75.55,72.3,73.11,1160566.0
1586923200,2020-04-15,69.23,69.75,67.01,67.59,962686.0
1587009600,2020-04-16,67.87,70.32,64.21,64.97,1757927.0
1587096000,2020-04-17,67.39,71.02,67.02,70.27,1170935.0
1587355200,2020-04-20,69.1,70.34,67.25,68.35,873496.0
1587441600,2020-04-21,66.34,67.52,65.53,66.05,565725.0
1587528000,2020-04-22,68.02,68.97,66.17,67.88,633627.0
1587614400,2020-04-23,68.35,71.32,68.35,70.15,630168.0
1587700800,2020-04-24,71.41,71.94,69.92,71.4,1589500.0
1587960000,2020-04-27,71.14,75.58,71.11,74.86,1209441.0
1588046400,2020-04-28,76.53,78.76,72.09,74.25,1856654.0
1588132800,2020-04-29,73.48,78.88,73.48,78.24,1008601.0
1588219200,2020-04-30,76.39,76.92,74.56,75.28,1030800.0
1588305600,2020-05-01,73.66,73.66,71.52,71.87,1000089.0
1588564800,2020-05-04,70.92,70.95,69.15,70.54,966179.0
1588651200,2020-05-05,71.8,73.77,70.53,70.69,749962.0
1588737600,2020-05-06,71.71,72.04,70.02,70.3,607727.0
1588824000,2020-05-07,71.12,73.36,71.12,72.81,954280.0
1588910400,2020-05-08,74.31,75.56,73.98,74.96,658230.0
1589169600,2020-05-11,73.14,73.38,71.82,72.5,722359.0
1589256000,2020-05-12,72.91,74.27,70.5,70.55,710498.0
1589342400,2020-05-13,69.91,69.98,66.3,66.94,751114.0
1589428800,2020-05-14,65.45,69.02,63.15,68.99,1218573.0
1589515200,2020-05-15,68.61,71.05,68.5,69.48,3493701.0
1589774400,2020-05-18,72.36,77.17,72.36,76.4,1093396.0
1589860800,2020-05-19,75.69,76.78,74.31,76.01,1049658.0
1589947200,2020-05-20,77.36,78.64,77.25,78.02,1211841.0
1590033600,2020-05-21,77.57,78.63,76.23,78.04,1006940.0
1590120000,2020-05-22,77.92,78.14,76.33,77.46,915825.0
1590465600,2020-05-26,80.25,82.91,80.13,82.8,989161.0
1590552000,2020-05-27,84.76,87.01,84.1,85.27,1547784.0
1590638400,2020-05-28,86.43,86.43,83.1,83.68,951135.0
1590724800,2020-05-29,82.37,82.37,79.82,81.47,3211386.0
1590984000,2020-06-01,81.89,82.3,80.57,80.96,1109379.0
1591070400,2020-06-02,80.99,84.01,80.99,83.94,1102439.0
1591156800,2020-06-03,85.39,87.67,85.14,86.84,695221.0
1591243200,2020-06-04,86.04,87.35,84.69,87.35,798258.0
1591329600,2020-06-05,91.53,92.53,88.17,88.55,1204460.0
1591588800,2020-06-08,88.45,89.77,88.1,89.47,829921.0
1591675200,2020-06-09,88.26,88.58,86.34,87.9,760484.0
1591761600,2020-06-10,87.98,88.65,85.57,85.7,912274.0
1591848000,2020-06-11,81.38,82.37,77.05,77.53,1125536.0
1591934400,2020-06-12,81.18,82.01,77.77,80.21,840471.0
1592193600,2020-06-15,77.15,81.37,76.25,80.64,1157803.0
1592280000,2020-06-16,84.33,85.6,80.87,81.46,1201991.0
1592366400,2020-06-17,82.13,82.18,80.17,80.7,930446.0
1592452800,2020-06-18,80.21,80.72,79.2,79.87,866255.0
1592539200,2020-06-19,81.63,81.96,77.35,78.58,2392562.0
1592798400,2020-06-22,78.61,79.34,76.9,78.27,1325523.0
1592884800,2020-06-23,79.63,79.63,77.33,77.81,1009118.0
1592971200,2020-06-24,76.71,76.71,74.52,75.18,1245180.0
1593057600,2020-06-25,74.73,77.21,73.97,77.11,866231.0
1593144000,2020-06-26,76.87,76.87,74.8,75.01,1407963.0
1593403200,2020-06-29,75.91,77.88,75.38,77.38,701006.0
1593489600,2020-06-30,76.73,78.76,76.34,78.24,1024603.0
1593576000,2020-07-01,78.87,79.34,77.0,77.69,1100234.0
1593662400,2020-07-02,79.12,81.36,79.12,80.17,1049304.0
1594008000,2020-07-06,81.54,81.93,79.91,81.43,1010532.0
1594094400,2020-07-07,80.43,80.65,79.13,79.73,835728.0
1594180800,2020-07-08,79.42,79.77,76.91,77.7,744125.0
1594267200,2020-07-09,77.6,77.87,75.29,76.18,669307.0
1594353600,2020-07-10,76.61,78.71,76.11,78.34,623942.0
1594612800,2020-07-13,79.43,80.27,78.78,78.92,854802.0
1594699200,2020-07-14,78.95,80.65,78.63,80.5,781222.0
1594785600,2020-07-15,82.15,83.88,81.81,83.28,719301.0
1594872000,2020-07-16,82.85,83.68,81.57,82.09,1267644.0
1594958400,2020-07-17,82.45,83.32,81.07,81.13,760059.0
1595217600,2020-07-20,82.78,86.51,82.58,83.18,1342499.0
1595304000,2020-07-21,83.92,85.54,83.68,84.84,1035260.0
1595390400,2020-07-22,84.49,84.98,83.8,84.88,772717.0
1595476800,2020-07-23,84.65,85.93,83.94,85.32,869236.0
1595563200,2020-07-24,85.3,85.57,84.03,84.32,960912.0
1595822400,2020-07-27,84.73,86.85,84.22,86.85,1073409.0
1595908800,2020-07-28,86.19,87.15,84.33,85.05,1329043.0
1595995200,2020-07-29,86.04,89.23,85.17,88.63,1964820.0
1596081600,2020-07-30,89.13,89.32,87.28,89.03,1311152.0
1596168000,2020-07-31,89.37,90.09,86.85,88.67,1190935.0
1596427200,2020-08-03,88.62,88.96,86.8,88.01,1296250.0
1596513600,2020-08-04,87.72,89.6,86.6,88.93,1299780.0
1596600000,2020-08-05,89.76,91.76,89.75,90.53,1165860.0
1596686400,2020-08-06,89.69,90.85,89.17,90.29,1040563.0
1596772800,2020-08-07,89.4,92.22,89.4,92.12,930800.0
1597032000,2020-08-10,92.18,94.12,91.98,94.1,694997.0
1597118400,2020-08-11,95.43,97.64,93.95,93.96,1107582.0
1597204800,2020-08-12,95.04,95.27,92.82,93.05,1107893.0
1597291200,2020-08-13,92.26,93.31,91.84,92.17,572404.0
1597377600,2020-08-14,91.34,93.28,91.27,92.57,492402.0
1597636800,2020-08-17,93.18,93.78,90.48,91.92,514643.0
1597723200,2020-08-18,92.02,92.48,91.43,91.52,591854.0
1597809600,2020-08-19,91.53,92.6,90.92,91.46,443222.0
1597896000,2020-08-20,90.39,91.61,89.96,91.19,680421.0
1597982400,2020-08-21,90.81,91.49,90.16,91.05,678119.0
1598241600,2020-08-24,91.84,94.13,91.52,94.02,710260.0
1598328000,2020-08-25,94.21,95.28,92.66,93.2,736234.0
1598414400,2020-08-26,93.07,94.44,92.36,93.77,612786.0
1598500800,2020-08-27,94.28,94.5,92.92,93.93,536062.0
1598587200,2020-08-28,94.17,94.99,93.16,94.82,406972.0
1598846400,2020-08-31,94.63,94.63,92.2,92.27,1173893.0
1598932800,2020-09-01,91.83,95.96,91.25,95.94,1044528.0
1599019200,2020-09-02,96.06,97.1,95.4,96.85,1486111.0
1599105600,2020-09-03,97.7,97.7,93.55,94.64,1189865.0
1599192000,2020-09-04,95.77,96.97,94.86,96.86,1573303.0
1599537600,2020-09-08,95.27,95.74,93.71,95.02,1260407.0
1599624000,2020-09-09,95.53,97.71,95.53,97.1,840791.0
1599710400,2020-09-10,97.23,97.73,95.83,95.88,675286.0
1599796800,2020-09-11,96.63,97.91,95.93,97.23,628601.0
1600056000,2020-09-14,97.99,100.23,97.76,99.81,718023.0
1600142400,2020-09-15,100.1,101.24,99.8,100.65,559249.0
1600228800,2020-09-16,101.26,104.29,100.9,103.49,1243302.0
1600315200,2020-09-17,102.41,104.94,101.45,104.2,1211669.0
1600401600,2020-09-18,103.37,104.63,102.86,103.83,1668112.0
1600660800,2020-09-21,101.19,101.7,98.85,99.93,1061011.0
1600747200,2020-09-22,100.47,101.14,98.65,99.58,716851.0
1600833600,2020-09-23,99.32,99.94,96.61,96.74,1032463.0
1600920000,2020-09-24,96.7,97.82,94.98,96.21,659353.0
1601006400,2020-09-25,95.28,97.15,94.96,96.83,533563.0
1601265600,2020-09-28,98.56,100.29,98.14,99.07,829680.0
1601352000,2020-09-29,98.97,99.64,97.14,97.5,549090.0
1601438400,2020-09-30,98.17,99.73,97.75,98.02,894257.0
1601524800,2020-10-01,98.7,99.92,96.32,96.73,876151.0
1601611200,2020-10-02,95.16,99.72,94.24,98.75,935264.0
1601870400,2020-10-05,99.62,102.01,99.54,100.99,1024290.0
1601956800,2020-10-06,101.9,104.78,101.34,101.41,1020712.0
