unix,date,open,high,low,close,volume_base
1539316800,2018-10-12,232.43,233.94,229.89,232.35,4571572.0
1539576000,2018-10-15,232.81,234.88,232.08,232.92,4103420.0
1539662400,2018-10-16,241.37,244.16,237.17,243.95,7037004.0
1539748800,2018-10-17,241.82,242.54,237.74,239.23,4381525.0
1539835200,2018-10-18,239.13,239.75,236.02,238.79,3417478.0
1539921600,2018-10-19,238.62,239.84,236.18,237.44,3666171.0
1540180800,2018-10-22,238.74,238.81,232.75,234.66,2870544.0
1540267200,2018-10-23,232.45,237.64,231.98,237.05,4358429.0
1540353600,2018-10-24,236.3,237.47,229.06,229.4,5728830.0
1540440000,2018-10-25,231.05,237.33,226.76,236.49,5027042.0
1540526400,2018-10-26,234.04,234.85,230.03,231.07,5369880.0
1540785600,2018-10-29,232.45,234.52,226.72,229.58,4097613.0
1540872000,2018-10-30,229.74,232.42,227.31,231.16,4967199.0
1540958400,2018-10-31,233.48,236.34,232.89,233.91,4981223.0
1541044800,2018-11-01,235.31,236.89,232.48,233.53,3019763.0
1541131200,2018-11-02,236.82,238.4,232.3,233.6,2891355.0
1541394000,2018-11-05,234.49,235.38,232.76,233.6,3788518.0
1541480400,2018-11-06,233.32,236.29,233.32,235.87,3016657.0
1541566800,2018-11-07,238.87,247.69,238.87,245.79,6210393.0
1541653200,2018-11-08,247.02,248.81,245.85,247.6,4178312.0
1541739600,2018-11-09,247.79,248.81,245.4,247.51,3462307.0
1541998800,2018-11-12,247.02,248.62,243.44,243.78,3537356.0
1542085200,2018-11-13,243.96,244.87,239.98,240.95,2778190.0
1542171600,2018-11-14,241.01,242.11,235.7,237.14,3886539.0
1542258000,2018-11-15,236.28,238.0,233.46,237.12,4021113.0
1542344400,2018-11-16,237.16,243.26,237.1,242.64,4334006.0
1542603600,2018-11-19,242.97,243.68,236.44,238.11,4094230.0
1542690000,2018-11-20,237.73,238.77,233.06,234.04,3887362.0
1542776400,2018-11-21,235.02,236.84,233.1,233.19,3684174.0
1542949200,2018-11-23,232.7,235.33,231.16,234.15,1290175.0
1543208400,2018-11-26,236.83,240.13,235.83,238.21,4414281.0
1543294800,2018-11-27,237.68,242.81,237.2,242.68,3938561.0
1543381200,2018-11-28,244.17,252.75,244.17,251.45,5495808.0
1543467600,2018-11-29,250.98,255.48,250.88,252.88,4427152.0
1543554000,2018-11-30,254.08,254.67,250.56,252.62,8508173.0
1543813200,2018-12-03,254.09,257.26,253.84,257.08,4797930.0
1543899600,2018-12-04,256.92,258.53,248.63,250.1,5414521.0
1544072400,2018-12-06,245.11,248.65,238.16,248.57,7538854.0
1544158800,2018-12-07,245.8,248.19,239.98,241.68,4009356.0
1544418000,2018-12-10,241.15,241.52,233.65,239.31,4422368.0
1544504400,2018-12-11,242.04,243.79,238.53,239.92,3430858.0
1544590800,2018-12-12,244.17,246.52,242.86,243.0,3648938.0
1544677200,2018-12-13,243.19,245.4,242.08,244.35,2720945.0
