unix,date,open,high,low,close,volume_base
1701234000,2023-11-29,185.23,185.68,184.11,184.87,969267.0
1701320400,2023-11-30,185.09,188.12,184.57,187.91,1673271.0
1701406800,2023-12-01,187.84,189.3,187.33,188.56,1112437.0
1701666000,2023-12-04,187.67,189.86,187.19,187.62,1642025.0
1701752400,2023-12-05,187.14,187.39,185.04,186.21,1426160.0
1701838800,2023-12-06,187.7,188.22,186.22,186.51,1065385.0
1701925200,2023-12-07,187.14,188.74,185.8,188.58,792516.0
1702011600,2023-12-08,188.54,189.0,187.12,188.29,726925.0
1702270800,2023-12-11,188.3,190.45,187.71,189.6,969305.0
1702357200,2023-12-12,189.88,191.05,188.53,190.15,1322313.0
1702443600,2023-12-13,191.02,194.68,190.5,194.54,1579733.0
1702530000,2023-12-14,194.77,197.6,192.3,192.78,1594491.0
1702616400,2023-12-15,191.89,193.33,190.96,192.86,2716501.0
1702875600,2023-12-18,192.85,194.01,191.63,193.39,773611.0
1702962000,2023-12-19,193.77,194.8,193.02,193.47,1025699.0
1703048400,2023-12-20,193.07,194.19,191.5,191.52,1403980.0
1703134800,2023-12-21,192.71,193.94,191.92,193.54,936500.0
1703221200,2023-12-22,193.72,195.28,193.42,194.24,572774.0
1703566800,2023-12-26,194.23,196.09,194.1,195.24,648962.0
1703653200,2023-12-27,194.58,196.32,194.58,195.98,528241.0
1703739600,2023-12-28,195.89,196.3,195.17,195.47,520960.0
1703826000,2023-12-29,195.39,195.9,194.57,194.96,703683.0
1704171600,2024-01-02,193.11,194.91,191.86,194.81,1158579.0
1704258000,2024-01-03,193.47,194.18,192.22,192.77,903662.0
1704344400,2024-01-04,192.35,194.09,191.76,192.15,1065932.0
1704430800,2024-01-05,191.77,192.84,191.06,191.91,760088.0
1704690000,2024-01-08,191.33,192.7,190.15,192.63,960921.0
1704776400,2024-01-09,191.26,192.84,191.02,192.58,777693.0
1704862800,2024-01-10,192.71,194.48,192.69,194.01,601020.0
1704949200,2024-01-11,194.61,194.71,192.7,194.63,847292.0
1705035600,2024-01-12,195.68,195.71,194.46,195.52,680997.0
1705381200,2024-01-16,196.25,196.52,194.34,195.64,1078243.0
1705467600,2024-01-17,194.71,195.95,193.41,194.06,1192830.0
1705554000,2024-01-18,194.57,197.35,194.57,197.03,1034049.0
1705640400,2024-01-19,197.19,197.3,194.62,196.45,2739729.0
1705899600,2024-01-22,197.94,198.75,196.5,197.44,1141390.0
