start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-05-06,1462507200,2016-05-23,1463976000,-0.25,0,40.59727838818353,43.76144405930866,42.04,42.98,41.87,42.9,1524332.0,42.93,43.31,42.47,43.2,2706086.0,3.381382996203186,-4.673049662869815,1.227623456790127,-2.647376543209873,0,3.54417053710133,-0.3690036900368925,-3.882047675650747,12.233906540558088,-1.5197299391090695,1.8819904445001066,-15.057475939618188,1.6491973905138986,1,0.1689528099406624,-21.999999999999996,-52.0,30.0,-0.6458333333333286,-1.0420820665161301,-1.472297789179919,0.010220626882031209,-0.006250000000000089,0.0025462962962963243,-0.016898148148148273,0.0062893081761006275
2016-05-06,1462507200,2016-05-24,1464062400,-0.25,0,40.59727838818353,43.76144405930866,42.04,42.98,41.87,42.9,1524332.0,43.44,43.8,43.13,43.6,1550583.0,2.2921703966202642,-5.4985924149688685,0.23241590214067287,-3.5336391437308805,0,6.048095403631017,-0.909090909090906,-1.075641125672371,19.617293705626565,-2.186396680051999,1.8412939607327317,-14.521165270241982,0.9519965020959011,0,0.1405531215338693,-26.0,-52.0,26.0,-1.6032110091743164,-1.7642430757934022,-2.2830364994315744,0.07408787432598854,-0.003669724770642313,0.004587155963302614,-0.010779816513761475,0.0092592592592593
2016-05-06,1462507200,2016-05-25,1464148800,-0.25,0,40.59727838818353,43.76144405930866,42.04,42.98,41.87,42.9,1524332.0,43.64,43.86,43.2,43.32,1896106.0,2.385927954227668,-4.6227700594908185,0.7313788858110115,-2.9712988611880604,0,3.907167597482669,-2.9352453506609955,0.4182333940032306,12.62059630701016,-1.3496885446512863,1.8296488209723523,-13.955044485096163,-1.1533456827690554,0,0.14111242007112657,-30.0,-52.0,22.0,-1.1184210526315752,-1.021741815049964,-1.5866778816041318,0.09326574432454786,0.007386888273314796,0.012465373961218829,-0.0027700831024930483,-0.006422018348623881
2016-05-06,1462507200,2016-05-26,1464235200,-0.25,0,40.59727838818353,43.76144405930866,42.04,42.98,41.87,42.9,1524332.0,43.21,43.61,43.18,43.36,1171327.0,1.9445932784735191,-4.555294385484601,0.4920049200492116,-3.1219249692497044,0,4.170415812539716,-1.8782529984159275,1.7480229744330884,7.689171993209243,-1.3547630866535059,1.7682278433361718,-13.464289721392072,0.7168808293421686,0,0.08674932873985053,-34.0,-52.0,18.0,-1.3053505535055336,-1.0070453930892143,-1.6116821348506818,0.10363692360679723,-0.0034594095940959635,0.005765682656826643,-0.004151291512915156,0.0009233610341643494
2016-05-06,1462507200,2016-05-27,1464321600,-0.25,0,40.59727838818353,43.76144405930866,42.04,42.98,41.87,42.9,1524332.0,43.54,43.77,43.49,43.5,1200838.0,1.4076467560025776,-4.763968595083057,0.09501915708811737,-3.4383141762452,0,5.114865886721375,-1.0914051841746177,3.24231346255046,7.526425116680706,-1.6019626308906965,1.7039649765709912,-12.807138869209519,0.7393643665014655,0,0.06720951812914991,-38.0,-52.0,14.0,-1.6781609195402325,-1.1993916547812091,-1.8527132436281875,0.11409012227575001,0.0009195402298849409,0.006206896551724128,-0.00022988505747123522,0.0032287822878229733
2016-05-06,1462507200,2016-05-31,1464667200,-0.25,0,40.59727838818353,43.76144405930866,42.04,42.98,41.87,42.9,1524332.0,43.53,43.96,43.18,43.39,7642053.0,0.9950853727289655,-4.120229415135029,0.21663977875086005,-3.2749481447338127,1,4.191225102029087,-2.603815937149263,4.144734281806751,-7.381917891094375,-1.0050386874680584,1.7146679522123196,-12.773825921616881,-4.479345938906131,0,-0.05498842438923257,-42.0,-52.0,10.0,-1.5625720212030387,-0.8585445435931831,-1.5409976450675202,0.1078323047388512,0.0032265498962895656,0.013136667434892946,-0.004839824844434237,-0.0025287356321839205
2016-05-06,1462507200,2016-06-01,1464753600,-0.25,0,40.59727838818353,43.76144405930866,42.04,42.98,41.87,42.9,1524332.0,43.4,43.59,43.2,43.45,1522815.0,1.0105556316685664,-4.076148266881447,0.0,-3.1001150747986372,0,4.627800381479773,3.427755296358022,5.076186549858817,-7.728365177412201,-1.0670527699640928,1.6541061183698886,-12.74289247028086,0.8938836805343789,0,-0.003261143105288438,-46.0,-52.00000000000001,6.000000000000007,-1.5327963176064259,-0.9006440979600541,-1.6111963280554704,0.10203162234042368,-0.0011507479861910808,0.003222094361334804,-0.005753739930955071,0.0013828070984098773
2016-05-06,1462507200,2016-06-02,1464840000,-0.25,1,40.59727838818353,43.76144405930866,42.04,42.98,41.87,42.9,1524332.0,43.33,43.53,43.11,43.31,980189.0,1.4355726966789604,-3.6036632069537404,0.4221503886708149,-2.5771569306549793,0,3.3783225220930433,2.6789947842579482,5.394795954640217,-7.182356411309094,-0.685739790626144,1.6101887405766266,-12.891426980131957,-0.5773386964903009,0,-0.0027837675035046997,-38.0,-40.0,2.0,-1.084045255137383,-0.5250373663521231,-1.2424416505930793,0.08382546127737442,0.0004617871161394227,0.005079658277534094,-0.004617871161394671,-0.003222094361334915
2016-05-13,1463112000,2016-06-03,1464926400,0.75,0,40.59727838818353,44.915406874451925,42.38,42.54,41.69,42.06,1385711.0,43.06,43.93,42.94,43.86,1806290.0,0.4289390047344881,-4.671985060366012,-0.615215078279391,-3.702310381516938,0,7.407013807883686,4.230038022813691,7.337761202997473,-2.2944029815437403,-1.774174636075898,1.6376531929627685,-12.41743146108393,1.0552720598504692,0,0.049310766882759455,-42.0,-40.0,-2.0,-2.121523027815769,-1.6036392834315762,-2.3835632299170015,0.10264131642038296,-0.01823985408116724,0.0015959872321020807,-0.020975832193342536,0.012699145693835012
2016-05-13,1463112000,2016-06-06,1465185600,0.75,0,40.59727838818353,44.915406874451925,42.38,42.54,41.69,42.06,1385711.0,44.26,44.36,43.62,44.22,1805761.0,0.06157034782133053,-5.599788348725866,-1.2984320820141733,-4.276722448364239,0,9.800406501764634,3.076923076923078,10.019633086680408,2.7571229463420934,-2.332576630224665,1.6278301634094323,-11.400166818119427,1.0528349870510976,0,0.07311942345813441,-46.0,-40.0,-6.0,-2.7691090004522607,-2.175676552793263,-3.0536316101949126,0.13131619941968428,0.0009045680687471691,0.003165988240615203,-0.013568521031207648,0.008207934336525335
